,Note,Time,value
56187,D#/Eb,4682,0.9734931290238978
56188,E,4682,0.2952179260398443
56189,F,4682,0.0337081951384038
56190,F#/Gb,4682,0.04957791069199452
56191,G,4682,0.13460963572589896
56192,G#/Ab,4682,1.0
56193,A,4682,0.04636594101080219
56194,A#/Bb,4682,0.043257817993471843
56195,B,4682,0.034966721764114896
56196,C,4683,0.7362493695157769
56197,C#/Db,4683,0.054764250694846785
56198,D,4683,0.262984884670399
56199,D#/Eb,4683,0.997185254486998
56200,E,4683,0.19418362197550998
56201,F,4683,0.03868573497932757
56202,F#/Gb,4683,0.06570575697650793
56203,G,4683,0.1838579036359966
56204,G#/Ab,4683,1.0
56205,A,4683,0.04654782216105671
56206,A#/Bb,4683,0.047068130622376914
56207,B,4683,0.02896680228815402
56208,C,4684,0.7324571286057897
56209,C#/Db,4684,0.06393044235421073
56210,D,4684,0.3613000642657789
56211,D#/Eb,4684,0.9540966437661084
56212,E,4684,0.12984353203512952
56213,F,4684,0.046797415012241717
56214,F#/Gb,4684,0.07633476428134649
56215,G,4684,0.23562052607310463
56216,G#/Ab,4684,1.0
56217,A,4684,0.062030017649089206
56218,A#/Bb,4684,0.051859088310953635
56219,B,4684,0.03292924908086188
56220,C,4685,0.664852659236886
56221,C#/Db,4685,0.07772557178397096
56222,D,4685,0.35456715730772154
56223,D#/Eb,4685,1.0
56224,E,4685,0.17560993317686074
56225,F,4685,0.054283312437648765
56226,F#/Gb,4685,0.07118350001754101
56227,G,4685,0.2871659693849767
56228,G#/Ab,4685,0.9066455084932807
56229,A,4685,0.07256608207772199
56230,A#/Bb,4685,0.055684485619564586
56231,B,4685,0.0408027171136965
56232,C,4686,0.5150135820308849
56233,C#/Db,4686,0.05938959961192113
56234,D,4686,0.23946916788703573
56235,D#/Eb,4686,1.0
56236,E,4686,0.31166905345210255
56237,F,4686,0.06883040588613694
56238,F#/Gb,4686,0.06664308114209481
56239,G,4686,0.2923572083836168
56240,G#/Ab,4686,0.7239862504316815
56241,A,4686,0.07332747591613656
56242,A#/Bb,4686,0.04850808437932702
56243,B,4686,0.036303617768932483
56244,C,4687,0.521160316864884
56245,C#/Db,4687,0.06941750680235557
56246,D,4687,0.1855953323394015
56247,D#/Eb,4687,1.0
56248,E,4687,0.623602736133536
56249,F,4687,0.09957763515872786
56250,F#/Gb,4687,0.07324097483313877
56251,G,4687,0.37364581951684495
56252,G#/Ab,4687,0.7398563982835844
56253,A,4687,0.09273212574795688
56254,A#/Bb,4687,0.04539120607272303
56255,B,4687,0.04568984494642422
56256,C,4688,0.5844931197202182
56257,C#/Db,4688,0.09885467393665633
56258,D,4688,0.22376652610795908
56259,D#/Eb,4688,0.9671391397134744
56260,E,4688,1.0
56261,F,4688,0.1465561951652567
56262,F#/Gb,4688,0.09641448670634144
56263,G,4688,0.5153596851622374
56264,G#/Ab,4688,0.9217663272004412
56265,A,4688,0.14214334985866342
56266,A#/Bb,4688,0.05685819386024066
56267,B,4688,0.052475649940886375
56268,C,4689,0.40662934728913797
56269,C#/Db,4689,0.07477997406151153
56270,D,4689,0.21936115517903906
56271,D#/Eb,4689,1.0
56272,E,4689,0.7339322014786188
56273,F,4689,0.11644410324395012
56274,F#/Gb,4689,0.08214112343024722
56275,G,4689,0.44601692605004384
56276,G#/Ab,4689,0.797722409288944
56277,A,4689,0.12774103318360924
56278,A#/Bb,4689,0.0441496437019628
56279,B,4689,0.050161875520090604
56280,C,4690,0.24216184659416887
56281,C#/Db,4690,0.05406247379076708
56282,D,4690,0.17887372882065622
56283,D#/Eb,4690,1.0
56284,E,4690,0.31828150827367824
56285,F,4690,0.07860845450452991
56286,F#/Gb,4690,0.06251972741771102
56287,G,4690,0.31245056619807243
56288,G#/Ab,4690,0.6193196564004501
56289,A,4690,0.09304363480197207
56290,A#/Bb,4690,0.04290114582471114
56291,B,4690,0.03161449907611585
56292,C,4691,0.1957511899044796
56293,C#/Db,4691,0.045520741132060435
56294,D,4691,0.1713399339353436
56295,D#/Eb,4691,1.0
56296,E,4691,0.1652159575211598
56297,F,4691,0.06425401861083697
56298,F#/Gb,4691,0.06082061789967026
56299,G,4691,0.26017121490609263
56300,G#/Ab,4691,0.575142731970307
56301,A,4691,0.0775369024907376
56302,A#/Bb,4691,0.04063727278032842
56303,B,4691,0.031472103003952416
56304,C,4692,0.16349213562130024
56305,C#/Db,4692,0.047134297949164565
56306,D,4692,0.15793078796842605
56307,D#/Eb,4692,1.0
56308,E,4692,0.14902949593502973
56309,F,4692,0.06587551235396988
56310,F#/Gb,4692,0.07229607685973545
56311,G,4692,0.2243635304001799
56312,G#/Ab,4692,0.568169648009165
56313,A,4692,0.07017973845705937
56314,A#/Bb,4692,0.03233203072507501
56315,B,4692,0.035172096676723996
56316,C,4693,0.13953391830164538
56317,C#/Db,4693,0.0556120325579748
56318,D,4693,0.1484723227795206
56319,D#/Eb,4693,1.0
56320,E,4693,0.14901531972173526
56321,F,4693,0.0678280039306372
56322,F#/Gb,4693,0.09033251278092737
56323,G,4693,0.20033955808495613
56324,G#/Ab,4693,0.5850070691865726
56325,A,4693,0.06618427929638596
56326,A#/Bb,4693,0.033812749994607504
56327,B,4693,0.04301425045050167
56328,C,4694,0.14685899271963734
56329,C#/Db,4694,0.059827672156928476
56330,D,4694,0.127646459290778
56331,D#/Eb,4694,1.0
56332,E,4694,0.13338055062013124
56333,F,4694,0.06361211723667977
56334,F#/Gb,4694,0.10763940694086975
56335,G,4694,0.17594353736521717
56336,G#/Ab,4694,0.5948468569778059
56337,A,4694,0.0606627998802154
56338,A#/Bb,4694,0.03980176893036089
56339,B,4694,0.04624317631210366
56340,C,4695,0.18132652421919204
56341,C#/Db,4695,0.05594490019842455
56342,D,4695,0.10283404378412062
56343,D#/Eb,4695,1.0
56344,E,4695,0.1105454714210404
56345,F,4695,0.06710330062312873
56346,F#/Gb,4695,0.1337254078629079
56347,G,4695,0.1572792706102169
56348,G#/Ab,4695,0.6059057355342716
56349,A,4695,0.05239634680962483
56350,A#/Bb,4695,0.03375397518206235
56351,B,4695,0.04612395343030996
56352,C,4696,0.20164816664649882
56353,C#/Db,4696,0.053418521800549276
56354,D,4696,0.08662069284598833
56355,D#/Eb,4696,1.0
56356,E,4696,0.09001979978938257
56357,F,4696,0.10683124025534374
56358,F#/Gb,4696,0.16116957240756183
56359,G,4696,0.14250358007845554
56360,G#/Ab,4696,0.6533029969484528
56361,A,4696,0.05032972369947521
56362,A#/Bb,4696,0.04548659467584506
56363,B,4696,0.03459859588255472
56364,C,4697,0.20361702501041443
56365,C#/Db,4697,0.04279361085301544
56366,D,4697,0.07606934895126975
56367,D#/Eb,4697,1.0
56368,E,4697,0.08086592353283463
56369,F,4697,0.19569251346644184
56370,F#/Gb,4697,0.16470564170110957
56371,G,4697,0.12432329035267092
56372,G#/Ab,4697,0.6953088739917885
56373,A,4697,0.04498340127106908
56374,A#/Bb,4697,0.04912061969997113
56375,B,4697,0.029297260083881897
56376,C,4698,0.19462148519165987
56377,C#/Db,4698,0.03596788695517958
56378,D,4698,0.07587563055429586
56379,D#/Eb,4698,1.0
56380,E,4698,0.08936997647900743
56381,F,4698,0.3803215849495157
56382,F#/Gb,4698,0.23527860724647562
56383,G,4698,0.10579014767826996
56384,G#/Ab,4698,0.7172468076092269
56385,A,4698,0.041482827375127485
56386,A#/Bb,4698,0.04138550726489335
56387,B,4698,0.031440933873393445
56388,C,4699,0.22195158627728104
56389,C#/Db,4699,0.03439119348852078
56390,D,4699,0.06845124145641858
56391,D#/Eb,4699,1.0
56392,E,4699,0.10250615987636255
56393,F,4699,0.6239281320746491
56394,F#/Gb,4699,0.26665399257936556
56395,G,4699,0.08680166302473163
56396,G#/Ab,4699,0.7324298830900493
56397,A,4699,0.04728923311588879
56398,A#/Bb,4699,0.03927833733923014
56399,B,4699,0.029488376966532535
56400,C,4700,0.2776153660715067
56401,C#/Db,4700,0.040127604335048195
56402,D,4700,0.05433024143590346
56403,D#/Eb,4700,1.0
56404,E,4700,0.1795113400420525
56405,F,4700,0.8079868788551283
56406,F#/Gb,4700,0.23361181109394916
56407,G,4700,0.07678874536905672
56408,G#/Ab,4700,0.7391889855667675
56409,A,4700,0.0457202999216406
56410,A#/Bb,4700,0.036989168431865296
56411,B,4700,0.027218275944629007
56412,C,4701,0.31728567185480694
56413,C#/Db,4701,0.03434037334666612
56414,D,4701,0.05173654186750208
56415,D#/Eb,4701,1.0
56416,E,4701,0.24587223311516745
56417,F,4701,0.833474799309964
56418,F#/Gb,4701,0.15593890811678612
56419,G,4701,0.07808925221014791
56420,G#/Ab,4701,0.7582460238250676
56421,A,4701,0.04781025655471211
56422,A#/Bb,4701,0.048155935496646284
56423,B,4701,0.02760291762427888
56424,C,4702,0.3333088411290192
56425,C#/Db,4702,0.036642447434886115
56426,D,4702,0.04978542108643053
56427,D#/Eb,4702,1.0
56428,E,4702,0.24454246998260992
56429,F,4702,0.7984024956299882
56430,F#/Gb,4702,0.1443158147974169
56431,G,4702,0.06221422478740413
56432,G#/Ab,4702,0.7668185668480396
56433,A,4702,0.04767648025472149
56434,A#/Bb,4702,0.038664946727726995
56435,B,4702,0.026920266283073424
56436,C,4703,0.34765316583652706
56437,C#/Db,4703,0.03532969325298885
56438,D,4703,0.03754311837503518
56439,D#/Eb,4703,1.0
56440,E,4703,0.17307351049466052
56441,F,4703,0.9183142992139899
56442,F#/Gb,4703,0.20432901706109685
56443,G,4703,0.0659557279972807
56444,G#/Ab,4703,0.7921067505650038
56445,A,4703,0.066379759519016
56446,A#/Bb,4703,0.0542214701807354
56447,B,4703,0.02004837774552746
56448,C,4704,0.3564872693859651
56449,C#/Db,4704,0.04402082153947881
56450,D,4704,0.02750550307981745
56451,D#/Eb,4704,1.0
56452,E,4704,0.1322735749030206
56453,F,4704,0.9623630876973892
56454,F#/Gb,4704,0.4147952502670085
56455,G,4704,0.0781633632452226
56456,G#/Ab,4704,0.8293636770563126
56457,A,4704,0.07987019266044378
56458,A#/Bb,4704,0.04883361204622407
56459,B,4704,0.019278670528527157
56460,C,4705,0.33292886462330346
56461,C#/Db,4705,0.07951509834708882
56462,D,4705,0.039776849325096356
56463,D#/Eb,4705,1.0
56464,E,4705,0.08765138322388628
56465,F,4705,0.7397849548416047
56466,F#/Gb,4705,0.8642719027054407
56467,G,4705,0.0924213515795087
56468,G#/Ab,4705,0.8634287587114553
56469,A,4705,0.08494064111298512
56470,A#/Bb,4705,0.04787301229894551
56471,B,4705,0.01573857666314443
56472,C,4706,0.26964935264396317
56473,C#/Db,4706,0.06156188349292053
56474,D,4706,0.03788218647400518
56475,D#/Eb,4706,0.8549190560009412
56476,E,4706,0.05769493447530617
56477,F,4706,0.32128108462593713
56478,F#/Gb,4706,1.0
56479,G,4706,0.08129531069072415
56480,G#/Ab,4706,0.7282110299112136
56481,A,4706,0.04111779005892699
56482,A#/Bb,4706,0.0729379776399761
56483,B,4706,0.013345495324162047
56484,C,4707,0.24800862940161233
56485,C#/Db,4707,0.05920869606403245
56486,D,4707,0.03499833442183444
56487,D#/Eb,4707,0.8446546046281633
56488,E,4707,0.0385004785076583
56489,F,4707,0.15672481075760564
56490,F#/Gb,4707,1.0
56491,G,4707,0.09206584913409444
56492,G#/Ab,4707,0.6649326893237267
56493,A,4707,0.035724474420932344
56494,A#/Bb,4707,0.07940255031953455
56495,B,4707,0.016757603904060947
56496,C,4708,0.2697741415739612
56497,C#/Db,4708,0.06702057557386944
56498,D,4708,0.034720305237881915
56499,D#/Eb,4708,0.9914556898228812
56500,E,4708,0.07308429225963001
56501,F,4708,0.3056746331702474
56502,F#/Gb,4708,1.0
56503,G,4708,0.11888123622693289
56504,G#/Ab,4708,0.7324947824053237
56505,A,4708,0.03773859643943442
56506,A#/Bb,4708,0.09693897469887097
56507,B,4708,0.012225786886739434
56508,C,4709,0.25672408110002753
56509,C#/Db,4709,0.03811237151624945
56510,D,4709,0.03680648775124536
56511,D#/Eb,4709,1.0
56512,E,4709,0.09203365128430363
56513,F,4709,0.49825557058472997
56514,F#/Gb,4709,0.6015709377000906
56515,G,4709,0.13479714875478113
56516,G#/Ab,4709,0.6996222650634093
56517,A,4709,0.03388146470425469
56518,A#/Bb,4709,0.04079143097876353
56519,B,4709,0.012361408120033734
56520,C,4710,0.26276032473263716
56521,C#/Db,4710,0.021805514119085483
56522,D,4710,0.03997107237153457
56523,D#/Eb,4710,1.0
56524,E,4710,0.09058058528680714
56525,F,4710,0.5511847838100077
56526,F#/Gb,4710,0.4117579041357057
56527,G,4710,0.12464730229628304
56528,G#/Ab,4710,0.6670818032532297
56529,A,4710,0.03299989766799679
56530,A#/Bb,4710,0.026412874810349818
56531,B,4710,0.012505520561752251
56532,C,4711,0.25222560331445737
56533,C#/Db,4711,0.060794338946648686
56534,D,4711,0.03710269934728668
56535,D#/Eb,4711,1.0
56536,E,4711,0.06677204120957571
56537,F,4711,0.47668655337191596
56538,F#/Gb,4711,0.7712985051464362
56539,G,4711,0.09743015398996381
56540,G#/Ab,4711,0.6543319743136309
56541,A,4711,0.05259174772417768
56542,A#/Bb,4711,0.04760669943190482
56543,B,4711,0.011630785205372975
56544,C,4712,0.23803588933682066
56545,C#/Db,4712,0.11973638152438577
56546,D,4712,0.04232543538169921
56547,D#/Eb,4712,0.9672664448520685
56548,E,4712,0.04186262091422803
56549,F,4712,0.2663359206099456
56550,F#/Gb,4712,1.0
56551,G,4712,0.10487594899939187
56552,G#/Ab,4712,0.6066258931164095
56553,A,4712,0.04569625992119576
56554,A#/Bb,4712,0.048713754942321205
56555,B,4712,0.01626853346940646
56556,C,4713,0.19323341591453125
56557,C#/Db,4713,0.16413522137102782
56558,D,4713,0.04943258003985476
56559,D#/Eb,4713,0.8789807864542871
56560,E,4713,0.03986797820873238
56561,F,4713,0.12071849302703758
56562,F#/Gb,4713,1.0
56563,G,4713,0.11053061830472141
56564,G#/Ab,4713,0.5274380894111987
56565,A,4713,0.04143511822122834
56566,A#/Bb,4713,0.04439533120176581
56567,B,4713,0.024689485005963192
56568,C,4714,0.18212895047462918
56569,C#/Db,4714,0.20377226268341686
56570,D,4714,0.07828425491431047
56571,D#/Eb,4714,0.9469248678313263
56572,E,4714,0.03800223744598342
56573,F,4714,0.07622636504211772
56574,F#/Gb,4714,1.0
56575,G,4714,0.19313276031305973
56576,G#/Ab,4714,0.515700278039055
56577,A,4714,0.04517021425630371
56578,A#/Bb,4714,0.04221840020300365
56579,B,4714,0.044033065122386444
56580,C,4715,0.1356468490687039
56581,C#/Db,4715,0.16057571879343246
56582,D,4715,0.1729136303323719
56583,D#/Eb,4715,1.0
56584,E,4715,0.03742892661895578
56585,F,4715,0.049004488894330483
56586,F#/Gb,4715,0.7260349843697229
56587,G,4715,0.44008209637453216
56588,G#/Ab,4715,0.506022947631984
56589,A,4715,0.046026612225023085
56590,A#/Bb,4715,0.025393809402696352
56591,B,4715,0.07129811096764123
56592,C,4716,0.07747524965846873
56593,C#/Db,4716,0.06402509946413543
56594,D,4716,0.2429460276258762
56595,D#/Eb,4716,1.0
56596,E,4716,0.04540232077049941
56597,F,4716,0.029931643348766985
56598,F#/Gb,4716,0.3573570866823502
56599,G,4716,0.7440328467929039
56600,G#/Ab,4716,0.5306675791721934
56601,A,4716,0.04773101208618455
56602,A#/Bb,4716,0.027043683564562708
56603,B,4716,0.09666813749803295
56604,C,4717,0.047848842809629165
56605,C#/Db,4717,0.05335097852336999
56606,D,4717,0.27242819381301825
56607,D#/Eb,4717,1.0
56608,E,4717,0.05493060348782834
56609,F,4717,0.02335693241766562
56610,F#/Gb,4717,0.11898622636946737
56611,G,4717,0.7602546713470939
56612,G#/Ab,4717,0.7351349421073206
56613,A,4717,0.04822871424696018
56614,A#/Bb,4717,0.029886137803147077
56615,B,4717,0.1240767112231101
56616,C,4718,0.04853588277218916
56617,C#/Db,4718,0.05680726758378422
56618,D,4718,0.2622426446666552
56619,D#/Eb,4718,0.9844751582459653
56620,E,4718,0.07096830577486596
56621,F,4718,0.02183443797060754
56622,F#/Gb,4718,0.0643804237007669
56623,G,4718,0.5483747612158042
56624,G#/Ab,4718,1.0
56625,A,4718,0.05595121222454253
56626,A#/Bb,4718,0.03362875264116597
56627,B,4718,0.14715827558797298
56628,C,4719,0.048829614033109064
56629,C#/Db,4719,0.06328674677889634
56630,D,4719,0.2079275483691139
56631,D#/Eb,4719,0.9176484599518372
56632,E,4719,0.09819531609225236
56633,F,4719,0.0253381569655174
56634,F#/Gb,4719,0.04091129517618717
56635,G,4719,0.3887915111362748
56636,G#/Ab,4719,1.0
56637,A,4719,0.053290473255153195
56638,A#/Bb,4719,0.04130438381047256
56639,B,4719,0.15793881254519085
56640,C,4720,0.04902252471633905
56641,C#/Db,4720,0.07363297365537737
56642,D,4720,0.18110586216638902
56643,D#/Eb,4720,0.9547444535931879
56644,E,4720,0.13480930237542194
56645,F,4720,0.030767476516473907
56646,F#/Gb,4720,0.04219575961345536
56647,G,4720,0.40304226665380444
56648,G#/Ab,4720,1.0
56649,A,4720,0.04555442347740753
56650,A#/Bb,4720,0.040549616803359
56651,B,4720,0.18231230424231154
56652,C,4721,0.039844727964783014
56653,C#/Db,4721,0.0731412865155029
56654,D,4721,0.1751585698791484
56655,D#/Eb,4721,1.0
56656,E,4721,0.13496694839949921
56657,F,4721,0.019183798325411727
56658,F#/Gb,4721,0.036036601917794134
56659,G,4721,0.35437624725258154
56660,G#/Ab,4721,0.9349502358930267
56661,A,4721,0.04964520080747445
56662,A#/Bb,4721,0.03570641643627637
56663,B,4721,0.18160444657647745
56664,C,4722,0.03523364416947788
56665,C#/Db,4722,0.0714419635292304
56666,D,4722,0.18044335277695808
56667,D#/Eb,4722,1.0
56668,E,4722,0.11298473896080535
56669,F,4722,0.01404716141721024
56670,F#/Gb,4722,0.03768140101333484
56671,G,4722,0.22316303569833
56672,G#/Ab,4722,0.8453641852896182
56673,A,4722,0.059908488721505976
56674,A#/Bb,4722,0.031840003894559855
56675,B,4722,0.1711858456213981
56676,C,4723,0.044064945756337445
56677,C#/Db,4723,0.09557699183343117
56678,D,4723,0.2992409120037036
56679,D#/Eb,4723,1.0
56680,E,4723,0.1014880438092745
56681,F,4723,0.01788678591732058
56682,F#/Gb,4723,0.05147245025236453
56683,G,4723,0.1777481729688619
56684,G#/Ab,4723,0.7530640765066553
56685,A,4723,0.12441430233256794
56686,A#/Bb,4723,0.0469220690517403
56687,B,4723,0.23447223061769723
56688,C,4724,0.05096590402153707
56689,C#/Db,4724,0.1244623632246719
56690,D,4724,0.44809540159299055
56691,D#/Eb,4724,1.0
56692,E,4724,0.08966506318989219
56693,F,4724,0.02807440301308588
56694,F#/Gb,4724,0.06781950188371141
56695,G,4724,0.16275304600700988
56696,G#/Ab,4724,0.7946803291279669
56697,A,4724,0.18436239905892168
56698,A#/Bb,4724,0.1416897253363525
56699,B,4724,0.3574434945107305
56700,C,4725,0.09173278519859042
56701,C#/Db,4725,0.16913275773360062
56702,D,4725,0.47735788071120394
56703,D#/Eb,4725,0.8034506474058059
56704,E,4725,0.2507955938185763
56705,F,4725,0.049472407755867524
56706,F#/Gb,4725,0.09468466766002735
56707,G,4725,0.2100116637429332
56708,G#/Ab,4725,1.0
56709,A,4725,0.2675763783143872
56710,A#/Bb,4725,0.14310043522524574
56711,B,4725,0.5055167699341954
56712,C,4726,0.10525612368625224
56713,C#/Db,4726,0.16093776885078676
56714,D,4726,0.2909416744340357
56715,D#/Eb,4726,0.6756076643497493
56716,E,4726,0.44929401321817425
56717,F,4726,0.06541205721259148
56718,F#/Gb,4726,0.11104357140858002
56719,G,4726,0.2454425292260986
56720,G#/Ab,4726,1.0
56721,A,4726,0.39181818203073715
56722,A#/Bb,4726,0.217322852380075
56723,B,4726,0.4977653798660984
56724,C,4727,0.09672303433396193
56725,C#/Db,4727,0.13695076717049928
56726,D,4727,0.12525082757051714
56727,D#/Eb,4727,0.7618132662562057
56728,E,4727,0.5663532353210216
56729,F,4727,0.05842999900467084
56730,F#/Gb,4727,0.14815904800724974
56731,G,4727,0.4059469748530495
56732,G#/Ab,4727,1.0
56733,A,4727,0.5056073517226272
56734,A#/Bb,4727,0.1969613534074809
56735,B,4727,0.37321772690626526
56736,C,4728,0.07421760945868847
56737,C#/Db,4728,0.09051457632462205
56738,D,4728,0.14281663988308238
56739,D#/Eb,4728,1.0
56740,E,4728,0.5182752715720232
56741,F,4728,0.06356799367264462
56742,F#/Gb,4728,0.22741133855115192
56743,G,4728,0.6971834017320659
56744,G#/Ab,4728,0.9733275638464468
56745,A,4728,0.4800655305340394
56746,A#/Bb,4728,0.1869078943248077
56747,B,4728,0.2650300292107199
56748,C,4729,0.04916437816673655
56749,C#/Db,4729,0.06700216512067224
56750,D,4729,0.1867779520239923
56751,D#/Eb,4729,1.0
56752,E,4729,0.2956509193545379
56753,F,4729,0.0644488851862697
56754,F#/Gb,4729,0.3964893731445319
56755,G,4729,0.7697730968715616
56756,G#/Ab,4729,0.5605330775713828
56757,A,4729,0.34002790102053
56758,A#/Bb,4729,0.15753873136932783
56759,B,4729,0.15528576253162435
56760,C,4730,0.04830599811731091
56761,C#/Db,4730,0.1313009230665961
56762,D,4730,0.16899666813191613
56763,D#/Eb,4730,1.0
56764,E,4730,0.17316479858713432
56765,F,4730,0.09395273203696002
56766,F#/Gb,4730,0.7758025114951073
56767,G,4730,0.6365126130118539
56768,G#/Ab,4730,0.39577269216523553
56769,A,4730,0.34174233163054973
56770,A#/Bb,4730,0.1762004381553845
56771,B,4730,0.11441623367759733
56772,C,4731,0.04724996096105824
56773,C#/Db,4731,0.15792438067706646
56774,D,4731,0.09426657547205976
56775,D#/Eb,4731,0.7926953046273455
56776,E,4731,0.07246000259872899
56777,F,4731,0.15854156537991324
56778,F#/Gb,4731,1.0
56779,G,4731,0.32011476960257745
56780,G#/Ab,4731,0.34401848641741367
56781,A,4731,0.36694536470948075
56782,A#/Bb,4731,0.1821016971565849
56783,B,4731,0.08822169313281565
56784,C,4732,0.05291599051347795
56785,C#/Db,4732,0.14873354824713858
56786,D,4732,0.07273494201720454
56787,D#/Eb,4732,0.6466046248694663
56788,E,4732,0.09982536319282279
56789,F,4732,0.23387176404564422
56790,F#/Gb,4732,1.0
56791,G,4732,0.20716540098114625
