,Note,Time,value
34555,G,2879,0.3751232923469375
34556,G#/Ab,2879,0.41389785268383456
34557,A,2879,0.5564112972325108
34558,A#/Bb,2879,0.1821879858650751
34559,B,2879,0.37296739404823964
34560,C,2880,1.0
34561,C#/Db,2880,0.14786511667387311
34562,D,2880,0.282631203698053
34563,D#/Eb,2880,0.056045738027043525
34564,E,2880,0.14262166210317392
34565,F,2880,0.23242559027892967
34566,F#/Gb,2880,0.1464453685774887
34567,G,2880,0.3079208146404181
34568,G#/Ab,2880,0.47674527192886174
34569,A,2880,0.6655091017596999
34570,A#/Bb,2880,0.17061420471091868
34571,B,2880,0.3458338169869517
34572,C,2881,1.0
34573,C#/Db,2881,0.1479736522506389
34574,D,2881,0.3151507392441034
34575,D#/Eb,2881,0.06929309847659347
34576,E,2881,0.19684475617645167
34577,F,2881,0.2955747157589226
34578,F#/Gb,2881,0.15161064874800467
34579,G,2881,0.2277157825904318
34580,G#/Ab,2881,0.4689957398613052
34581,A,2881,0.6527400383194969
34582,A#/Bb,2881,0.17626422796267674
34583,B,2881,0.33641488566634214
34584,C,2882,1.0
34585,C#/Db,2882,0.1411856129574818
34586,D,2882,0.3236479376707783
34587,D#/Eb,2882,0.07752980079853078
34588,E,2882,0.14652086881351528
34589,F,2882,0.2531895552159655
34590,F#/Gb,2882,0.14523312054175438
34591,G,2882,0.21094510531434368
34592,G#/Ab,2882,0.403110662404095
34593,A,2882,0.6802222687419271
34594,A#/Bb,2882,0.1767774296682625
34595,B,2882,0.2996070909246269
34596,C,2883,1.0
34597,C#/Db,2883,0.14202452977213964
34598,D,2883,0.2950597092266428
34599,D#/Eb,2883,0.06524306704861563
34600,E,2883,0.1021490788303527
34601,F,2883,0.3214078844931569
34602,F#/Gb,2883,0.16032089503042016
34603,G,2883,0.23893694904507196
34604,G#/Ab,2883,0.31550707020917307
34605,A,2883,0.6484798477978501
34606,A#/Bb,2883,0.14830934640993196
34607,B,2883,0.26576046998955616
34608,C,2884,1.0
34609,C#/Db,2884,0.1434289050075025
34610,D,2884,0.28811302362884766
34611,D#/Eb,2884,0.06504724582887263
34612,E,2884,0.09675386266800487
34613,F,2884,0.34202265994976816
34614,F#/Gb,2884,0.2115375415178747
34615,G,2884,0.29509924175451807
34616,G#/Ab,2884,0.2606132149130634
34617,A,2884,0.6863613828527797
34618,A#/Bb,2884,0.16605950399900976
34619,B,2884,0.2652518585136683
34620,C,2885,1.0
34621,C#/Db,2885,0.15209174909477535
34622,D,2885,0.2876653117814716
34623,D#/Eb,2885,0.06500757793255915
34624,E,2885,0.08400592219164904
34625,F,2885,0.4418944724691072
34626,F#/Gb,2885,0.24070818490482981
34627,G,2885,0.3336143576225202
34628,G#/Ab,2885,0.29837571631027215
34629,A,2885,0.6187187200401726
34630,A#/Bb,2885,0.1928752329272006
34631,B,2885,0.26479089101773895
34632,C,2886,1.0
34633,C#/Db,2886,0.1596419448172759
34634,D,2886,0.35356187110220877
34635,D#/Eb,2886,0.07418340710442833
34636,E,2886,0.09586556989717708
34637,F,2886,0.4678789534272573
34638,F#/Gb,2886,0.21029482073493563
34639,G,2886,0.3531660345309762
34640,G#/Ab,2886,0.4089612376738803
34641,A,2886,0.6847012759745866
34642,A#/Bb,2886,0.16222850770172395
34643,B,2886,0.27222072957831517
34644,C,2887,1.0
34645,C#/Db,2887,0.1668642616595789
34646,D,2887,0.44220893341013184
34647,D#/Eb,2887,0.09425322558136419
34648,E,2887,0.18056086736046803
34649,F,2887,0.316446665311771
34650,F#/Gb,2887,0.24237434350908127
34651,G,2887,0.3910722353271251
34652,G#/Ab,2887,0.4208523314048439
34653,A,2887,0.8546592842688875
34654,A#/Bb,2887,0.16506451757219656
34655,B,2887,0.27737178035112015
34656,C,2888,0.9060136475882121
34657,C#/Db,2888,0.14619256808112596
34658,D,2888,0.46980643496594277
34659,D#/Eb,2888,0.11424902265852874
34660,E,2888,0.21688365886391842
34661,F,2888,0.6062077836561593
34662,F#/Gb,2888,0.23689494530323135
34663,G,2888,0.3831009567387218
34664,G#/Ab,2888,0.4928033332177495
34665,A,2888,1.0
34666,A#/Bb,2888,0.1342692211647908
34667,B,2888,0.23399633042462445
34668,C,2889,0.7355825347921717
34669,C#/Db,2889,0.118334601579872
34670,D,2889,0.4399014289853116
34671,D#/Eb,2889,0.08862969545919369
34672,E,2889,0.2104947719394142
34673,F,2889,0.3262268828120334
34674,F#/Gb,2889,0.18543883942610062
34675,G,2889,0.2932829594511118
34676,G#/Ab,2889,0.44011073469465223
34677,A,2889,1.0
34678,A#/Bb,2889,0.11243301694716615
34679,B,2889,0.16932327447041245
34680,C,2890,0.977304517358549
34681,C#/Db,2890,0.15510854540228314
34682,D,2890,0.646106696656836
34683,D#/Eb,2890,0.10806563306962322
34684,E,2890,0.29182882765999496
34685,F,2890,0.7045959459915822
34686,F#/Gb,2890,0.3298086341765333
34687,G,2890,0.37140058044399954
34688,G#/Ab,2890,0.4337146127732636
34689,A,2890,1.0
34690,A#/Bb,2890,0.17656175873634947
34691,B,2890,0.2093816292870475
34692,C,2891,1.0
34693,C#/Db,2891,0.1665853091454446
34694,D,2891,0.5526707335322257
34695,D#/Eb,2891,0.1208356829328514
34696,E,2891,0.3038187222146509
34697,F,2891,0.8524823530790308
34698,F#/Gb,2891,0.38350592487575424
34699,G,2891,0.3457487326716672
34700,G#/Ab,2891,0.3760784248593859
34701,A,2891,0.6983335570961176
34702,A#/Bb,2891,0.17334261348555852
34703,B,2891,0.1946868868213468
34704,C,2892,0.8746340076406856
34705,C#/Db,2892,0.13515155861220512
34706,D,2892,0.34021774584959047
34707,D#/Eb,2892,0.08196314597272285
34708,E,2892,0.30773134936285
34709,F,2892,1.0
34710,F#/Gb,2892,0.29708339763908614
34711,G,2892,0.2527322282502607
34712,G#/Ab,2892,0.2770676813733329
34713,A,2892,0.4662077932323022
34714,A#/Bb,2892,0.13812282250271135
34715,B,2892,0.15898013289788732
34716,C,2893,0.7548645201891363
34717,C#/Db,2893,0.09119213075476708
34718,D,2893,0.2432945919284358
34719,D#/Eb,2893,0.0640741474990067
34720,E,2893,0.5242447218792554
34721,F,2893,1.0
34722,F#/Gb,2893,0.2359853881077016
34723,G,2893,0.18323663195095544
34724,G#/Ab,2893,0.2945773935702656
34725,A,2893,0.42891961180265376
34726,A#/Bb,2893,0.09602216884724236
34727,B,2893,0.13598087070574577
34728,C,2894,0.8155713439781994
34729,C#/Db,2894,0.08611403488692068
34730,D,2894,0.25482071432261616
34731,D#/Eb,2894,0.08189044171091205
34732,E,2894,0.7319330625730687
34733,F,2894,1.0
34734,F#/Gb,2894,0.1707738128837986
34735,G,2894,0.20690044996786153
34736,G#/Ab,2894,0.4098571691071904
34737,A,2894,0.5242910477852336
34738,A#/Bb,2894,0.1046013901710528
34739,B,2894,0.14497749847260338
34740,C,2895,0.8715525068922116
34741,C#/Db,2895,0.10722692346760367
34742,D,2895,0.30252365624752536
34743,D#/Eb,2895,0.109658118202197
34744,E,2895,0.6947536418245503
34745,F,2895,1.0
34746,F#/Gb,2895,0.16594866964285404
34747,G,2895,0.25129170882741314
34748,G#/Ab,2895,0.4912919842529206
34749,A,2895,0.7195151019502047
34750,A#/Bb,2895,0.09491613449579801
34751,B,2895,0.1437438772860522
34752,C,2896,0.8557013765252005
34753,C#/Db,2896,0.11524054816677491
34754,D,2896,0.3792500642416339
34755,D#/Eb,2896,0.12132472932704416
34756,E,2896,0.7820919919252025
34757,F,2896,1.0
34758,F#/Gb,2896,0.16670113511477969
34759,G,2896,0.24380896022094933
34760,G#/Ab,2896,0.3629967634327906
34761,A,2896,0.7628314961597558
34762,A#/Bb,2896,0.09495639699346091
34763,B,2896,0.11889740660364909
34764,C,2897,0.8321060909975028
34765,C#/Db,2897,0.1230078658178683
34766,D,2897,0.450574137593845
34767,D#/Eb,2897,0.10901035146830534
34768,E,2897,0.8026254143686666
34769,F,2897,1.0
34770,F#/Gb,2897,0.16001997768656534
34771,G,2897,0.2382844608290603
34772,G#/Ab,2897,0.21339303992054834
34773,A,2897,0.8846581524131771
34774,A#/Bb,2897,0.09867044085983653
34775,B,2897,0.09126549859071806
34776,C,2898,0.8163815021198519
34777,C#/Db,2898,0.1253818868082635
34778,D,2898,0.48155051933143456
34779,D#/Eb,2898,0.08547002491702287
34780,E,2898,0.7217603784312856
34781,F,2898,1.0
34782,F#/Gb,2898,0.1513764180285496
34783,G,2898,0.2450751468823642
34784,G#/Ab,2898,0.18750969483756738
34785,A,2898,0.8976287328229577
34786,A#/Bb,2898,0.11804732214448994
34787,B,2898,0.08637643010904962
34788,C,2899,0.8870204657840126
34789,C#/Db,2899,0.13958992525181874
34790,D,2899,0.5741700040653627
34791,D#/Eb,2899,0.08059532017128664
34792,E,2899,0.701249217808137
34793,F,2899,0.9360642205312676
34794,F#/Gb,2899,0.1394669064391674
34795,G,2899,0.27412756115912357
34796,G#/Ab,2899,0.19361278383378092
34797,A,2899,1.0
34798,A#/Bb,2899,0.1313512836944764
34799,B,2899,0.09636022536146395
34800,C,2900,0.8270384977985935
34801,C#/Db,2900,0.12557527719835748
34802,D,2900,0.5159033053808407
34803,D#/Eb,2900,0.08898837024720753
34804,E,2900,0.6095952176372815
34805,F,2900,1.0
34806,F#/Gb,2900,0.16755363977798202
34807,G,2900,0.2641500439564315
34808,G#/Ab,2900,0.229674249040752
34809,A,2900,0.8706829455017827
34810,A#/Bb,2900,0.11470939638548129
34811,B,2900,0.10472844907579662
34812,C,2901,0.7866685087341946
34813,C#/Db,2901,0.11792961441965245
34814,D,2901,0.44064906261181325
34815,D#/Eb,2901,0.09637446596681534
34816,E,2901,0.7081604970629338
34817,F,2901,1.0
34818,F#/Gb,2901,0.2082378639662706
34819,G,2901,0.28100261444989066
34820,G#/Ab,2901,0.2143055571608829
34821,A,2901,0.8239823932431971
34822,A#/Bb,2901,0.1330769843608279
34823,B,2901,0.1251952379586316
34824,C,2902,0.8758844576019673
34825,C#/Db,2902,0.15816795830528996
34826,D,2902,0.41714655914100035
34827,D#/Eb,2902,0.11627762787824886
34828,E,2902,0.8029800900945117
34829,F,2902,1.0
34830,F#/Gb,2902,0.2550571128630422
34831,G,2902,0.32142424406809195
34832,G#/Ab,2902,0.2684409242256389
34833,A,2902,0.7361663416970434
34834,A#/Bb,2902,0.181945372180217
34835,B,2902,0.16592725947847875
34836,C,2903,0.9915334833123753
34837,C#/Db,2903,0.1850154062297097
34838,D,2903,0.36389438836151555
34839,D#/Eb,2903,0.11035403453017657
34840,E,2903,0.8209839113394798
34841,F,2903,1.0
34842,F#/Gb,2903,0.27743909216280815
34843,G,2903,0.3214013112114151
34844,G#/Ab,2903,0.34575163467815107
34845,A,2903,0.7722119130611621
34846,A#/Bb,2903,0.22188726261745245
34847,B,2903,0.2086241130601209
34848,C,2904,1.0
34849,C#/Db,2904,0.17208068552822833
34850,D,2904,0.3649304407832935
34851,D#/Eb,2904,0.0999210476772686
34852,E,2904,0.6777653976354399
34853,F,2904,0.7259566861141672
34854,F#/Gb,2904,0.2504718982071752
34855,G,2904,0.31083847863010766
34856,G#/Ab,2904,0.32982157845518423
34857,A,2904,0.6202766063093595
34858,A#/Bb,2904,0.21903965210614085
34859,B,2904,0.18799480078570666
34860,C,2905,1.0
34861,C#/Db,2905,0.15035979592995097
34862,D,2905,0.41436651707777744
34863,D#/Eb,2905,0.11154912928471108
34864,E,2905,0.5956730372638773
34865,F,2905,0.704588692942387
34866,F#/Gb,2905,0.2436765373746356
34867,G,2905,0.28668233513913327
34868,G#/Ab,2905,0.3079544495296862
34869,A,2905,0.6654967413826506
34870,A#/Bb,2905,0.21533195970032362
34871,B,2905,0.1719402919097985
34872,C,2906,1.0
34873,C#/Db,2906,0.12976447889014225
34874,D,2906,0.489704871351601
34875,D#/Eb,2906,0.10825834214524432
34876,E,2906,0.6877715525602932
34877,F,2906,0.7686696986822207
34878,F#/Gb,2906,0.2342182358625271
34879,G,2906,0.35600450907201875
34880,G#/Ab,2906,0.29392052222171505
34881,A,2906,0.7061359922489163
34882,A#/Bb,2906,0.18828981274252518
34883,B,2906,0.16893718896090415
34884,C,2907,1.0
34885,C#/Db,2907,0.14013538443818704
34886,D,2907,0.5411751869570416
34887,D#/Eb,2907,0.09694700348104225
34888,E,2907,0.7852339166330288
34889,F,2907,0.8365867218736371
34890,F#/Gb,2907,0.224813405388858
34891,G,2907,0.39926246038583385
34892,G#/Ab,2907,0.23873790739758086
34893,A,2907,0.6182523055172726
34894,A#/Bb,2907,0.1547255354084855
34895,B,2907,0.1764920824973557
34896,C,2908,1.0
34897,C#/Db,2908,0.1456462262109285
34898,D,2908,0.5772221367266883
34899,D#/Eb,2908,0.10180128767178126
34900,E,2908,0.4559866161287504
34901,F,2908,0.7887753844225961
34902,F#/Gb,2908,0.21636611169634729
34903,G,2908,0.4432996422558632
34904,G#/Ab,2908,0.1870555074761278
34905,A,2908,0.6511893664310343
34906,A#/Bb,2908,0.10974910172544988
34907,B,2908,0.18460540431455386
34908,C,2909,1.0
34909,C#/Db,2909,0.12924153926169968
34910,D,2909,0.5348973894454906
34911,D#/Eb,2909,0.09755798786920533
34912,E,2909,0.28844590881832327
34913,F,2909,0.7437812419617856
34914,F#/Gb,2909,0.20820116484520065
34915,G,2909,0.43832393917771684
34916,G#/Ab,2909,0.16495090765239373
34917,A,2909,0.6447620288044795
34918,A#/Bb,2909,0.11944038366270752
34919,B,2909,0.19155015296404915
34920,C,2910,1.0
34921,C#/Db,2910,0.11989436246968828
34922,D,2910,0.4280294659171516
34923,D#/Eb,2910,0.07938041908775928
34924,E,2910,0.2694563639790247
34925,F,2910,0.5586753279511696
34926,F#/Gb,2910,0.18759363193332754
34927,G,2910,0.39883814169624465
34928,G#/Ab,2910,0.16634770534842638
34929,A,2910,0.6052681330682853
34930,A#/Bb,2910,0.09292235187880134
34931,B,2910,0.17484605863276134
34932,C,2911,1.0
34933,C#/Db,2911,0.13039464624628824
34934,D,2911,0.39914612934117566
34935,D#/Eb,2911,0.07964043747295278
34936,E,2911,0.2719916976528542
34937,F,2911,0.48902154934700603
34938,F#/Gb,2911,0.1644006814810207
34939,G,2911,0.46113347894547396
34940,G#/Ab,2911,0.19462406886119282
34941,A,2911,0.645446967285795
34942,A#/Bb,2911,0.09360527548934722
34943,B,2911,0.17586664992067763
34944,C,2912,1.0
34945,C#/Db,2912,0.14407599516927153
34946,D,2912,0.41741406206132436
34947,D#/Eb,2912,0.08617555974745342
34948,E,2912,0.2531481939738302
34949,F,2912,0.5066608691994142
34950,F#/Gb,2912,0.16080230903326412
34951,G,2912,0.5009675148110605
34952,G#/Ab,2912,0.20338225431642434
34953,A,2912,0.7476185125604957
34954,A#/Bb,2912,0.11100638886266954
34955,B,2912,0.1855295080820463
34956,C,2913,1.0
34957,C#/Db,2913,0.17114308258783617
34958,D,2913,0.5380541426017609
34959,D#/Eb,2913,0.09961243316030702
34960,E,2913,0.2616858178702285
34961,F,2913,0.5546162373220281
34962,F#/Gb,2913,0.23094860741095818
34963,G,2913,0.5216804689614459
34964,G#/Ab,2913,0.24013716336266103
34965,A,2913,0.8114076158856562
34966,A#/Bb,2913,0.12451159694668337
34967,B,2913,0.2038562481774401
34968,C,2914,0.978401367045166
34969,C#/Db,2914,0.20262142639982042
34970,D,2914,0.7492859066434461
34971,D#/Eb,2914,0.1194721919769132
34972,E,2914,0.3269686785986253
34973,F,2914,0.5478428237463643
34974,F#/Gb,2914,0.28486527579298837
34975,G,2914,0.6249781148213347
34976,G#/Ab,2914,0.4120147315497284
34977,A,2914,1.0
34978,A#/Bb,2914,0.1781296577891067
34979,B,2914,0.24466387168013282
34980,C,2915,0.6841492573521861
34981,C#/Db,2915,0.19013372056894803
34982,D,2915,0.7105833295800095
34983,D#/Eb,2915,0.0968526394401525
34984,E,2915,0.35572937721807274
34985,F,2915,0.4198509900768003
34986,F#/Gb,2915,0.24679358001131815
34987,G,2915,0.5286580714986343
34988,G#/Ab,2915,0.45644578919498996
34989,A,2915,1.0
34990,A#/Bb,2915,0.1828934532673052
34991,B,2915,0.20935805966685625
34992,C,2916,0.5445138801218878
34993,C#/Db,2916,0.14783491483688693
34994,D,2916,0.5794932487808462
34995,D#/Eb,2916,0.06508901215019275
34996,E,2916,0.24665357325985166
34997,F,2916,0.30061151646920964
34998,F#/Gb,2916,0.19565155524498784
34999,G,2916,0.44777329068872607
35000,G#/Ab,2916,0.40683565159509516
35001,A,2916,1.0
35002,A#/Bb,2916,0.18736835357132303
35003,B,2916,0.14099503329227717
35004,C,2917,0.4431635807485228
35005,C#/Db,2917,0.11860738752520252
35006,D,2917,0.4099284859880913
35007,D#/Eb,2917,0.052583229507755506
35008,E,2917,0.14708660382099428
35009,F,2917,0.24501428531417752
35010,F#/Gb,2917,0.14892220957869073
35011,G,2917,0.3425130237372286
35012,G#/Ab,2917,0.3373693130268776
35013,A,2917,1.0
35014,A#/Bb,2917,0.1564546596682189
35015,B,2917,0.09027219041441657
35016,C,2918,0.3469085760574633
35017,C#/Db,2918,0.08953171355036496
35018,D,2918,0.2838665961130628
35019,D#/Eb,2918,0.04013458997227966
35020,E,2918,0.11932836150662736
35021,F,2918,0.19118697848421265
35022,F#/Gb,2918,0.10718936004886069
35023,G,2918,0.25951962666033135
35024,G#/Ab,2918,0.23261225839941807
35025,A,2918,1.0
35026,A#/Bb,2918,0.10666579231991882
35027,B,2918,0.07079203986510099
35028,C,2919,0.32802708096502253
35029,C#/Db,2919,0.06980117160815989
35030,D,2919,0.23667186162578419
35031,D#/Eb,2919,0.03517392081498901
35032,E,2919,0.10545641993275663
35033,F,2919,0.19888283915615412
35034,F#/Gb,2919,0.1045753132972464
35035,G,2919,0.22679780036647762
35036,G#/Ab,2919,0.1857750993984674
35037,A,2919,1.0
35038,A#/Bb,2919,0.0825097154023834
35039,B,2919,0.06972058843365625
35040,C,2920,0.3819292407371578
35041,C#/Db,2920,0.07544710432637651
35042,D,2920,0.2352381809610871
35043,D#/Eb,2920,0.03288732599959927
35044,E,2920,0.12491071697450747
35045,F,2920,0.2051272386339968
35046,F#/Gb,2920,0.10575185773916293
35047,G,2920,0.22589294028157225
35048,G#/Ab,2920,0.15348464577061363
35049,A,2920,1.0
35050,A#/Bb,2920,0.0768400620252232
35051,B,2920,0.07079755614322095
35052,C,2921,0.4053555067981431
35053,C#/Db,2921,0.09836998617988865
35054,D,2921,0.25252857769748877
35055,D#/Eb,2921,0.034428964587590025
35056,E,2921,0.1265703460963727
35057,F,2921,0.21826332791835978
35058,F#/Gb,2921,0.10443417155297254
35059,G,2921,0.21323701014550542
35060,G#/Ab,2921,0.13758097235681022
35061,A,2921,1.0
35062,A#/Bb,2921,0.0694944978940961
35063,B,2921,0.0683583741696938
35064,C,2922,0.385900053536947
35065,C#/Db,2922,0.0973195103750527
35066,D,2922,0.3045911658156195
35067,D#/Eb,2922,0.035458733765286944
35068,E,2922,0.14988109494964216
35069,F,2922,0.22125912033607123
35070,F#/Gb,2922,0.09796244565008198
35071,G,2922,0.20406666418525063
35072,G#/Ab,2922,0.1429333671517899
35073,A,2922,1.0
35074,A#/Bb,2922,0.05907783530046731
35075,B,2922,0.06231708387699194
35076,C,2923,0.35578292457692723
35077,C#/Db,2923,0.0886370394961084
35078,D,2923,0.3658685260883212
35079,D#/Eb,2923,0.037784282591906464
35080,E,2923,0.14342305592504814
35081,F,2923,0.23764229639684442
35082,F#/Gb,2923,0.10132824481259793
35083,G,2923,0.1947905366461642
35084,G#/Ab,2923,0.14602021924080885
35085,A,2923,1.0
35086,A#/Bb,2923,0.06786122667236055
35087,B,2923,0.060771839901473126
35088,C,2924,0.4168709670319634
35089,C#/Db,2924,0.10953658727655573
35090,D,2924,0.4630451173487454
35091,D#/Eb,2924,0.04350256760818096
35092,E,2924,0.16067646188529988
35093,F,2924,0.2575332724488967
35094,F#/Gb,2924,0.11674968853558026
35095,G,2924,0.21826033900925493
35096,G#/Ab,2924,0.1388903165580348
35097,A,2924,1.0
35098,A#/Bb,2924,0.10102510758302663
35099,B,2924,0.061132635445721714
35100,C,2925,0.4869967452346284
35101,C#/Db,2925,0.12650569789240151
35102,D,2925,0.5689777790188383
35103,D#/Eb,2925,0.059193722993177295
35104,E,2925,0.18524197797447398
35105,F,2925,0.25918053129382945
35106,F#/Gb,2925,0.1327485092701661
35107,G,2925,0.2540954921155452
35108,G#/Ab,2925,0.15430984732236389
35109,A,2925,1.0
35110,A#/Bb,2925,0.15089788913719707
35111,B,2925,0.07594126346706391
35112,C,2926,0.4514900403792367
35113,C#/Db,2926,0.1338406720262612
35114,D,2926,0.5613977575083325
35115,D#/Eb,2926,0.0701993901330122
35116,E,2926,0.19126971335433654
35117,F,2926,0.2622471181374037
35118,F#/Gb,2926,0.15767906755030245
35119,G,2926,0.23639219050272273
35120,G#/Ab,2926,0.20983714709731072
35121,A,2926,1.0
35122,A#/Bb,2926,0.21776182062865046
35123,B,2926,0.11164849284146594
35124,C,2927,0.4518029544385695
35125,C#/Db,2927,0.1081765102205237
35126,D,2927,0.40720572510165626
35127,D#/Eb,2927,0.060357106275736705
35128,E,2927,0.12888516197251018
35129,F,2927,0.20776097830098245
35130,F#/Gb,2927,0.1270751506105321
35131,G,2927,0.16860838519540222
35132,G#/Ab,2927,0.1876458256001161
35133,A,2927,1.0
35134,A#/Bb,2927,0.1746083996889599
35135,B,2927,0.09829447645704578
35136,C,2928,0.2998854843992858
35137,C#/Db,2928,0.10241094806210167
35138,D,2928,0.33088099404095517
35139,D#/Eb,2928,0.08119618241036743
35140,E,2928,0.11435003196189704
35141,F,2928,0.20362490096565308
35142,F#/Gb,2928,0.11715680899027431
35143,G,2928,0.1422309799973219
35144,G#/Ab,2928,0.13724078664941483
35145,A,2928,1.0
35146,A#/Bb,2928,0.1568546626118739
35147,B,2928,0.07498256407250388
35148,C,2929,0.2279406664618531
35149,C#/Db,2929,0.12457127892730514
35150,D,2929,0.358988075260744
35151,D#/Eb,2929,0.13070460893837277
35152,E,2929,0.23327688265727572
35153,F,2929,0.2627380506297781
35154,F#/Gb,2929,0.12991834311290346
35155,G,2929,0.12864573653702988
35156,G#/Ab,2929,0.10616393918168292
35157,A,2929,1.0
35158,A#/Bb,2929,0.15830575185715892
35159,B,2929,0.09811902194590308
35160,C,2930,0.2954023535520432
35161,C#/Db,2930,0.13004102665614464
35162,D,2930,0.5208734045499587
35163,D#/Eb,2930,0.20968160616323966
35164,E,2930,0.24730869786149506
35165,F,2930,0.299689746183125
35166,F#/Gb,2930,0.1766732837636134
35167,G,2930,0.14860471933905153
35168,G#/Ab,2930,0.13318164551193043
