,Note,Time,value
66094,A#/Bb,5507,0.5464273399572357
66095,B,5507,0.427119380436686
66096,C,5508,1.0
66097,C#/Db,5508,0.525358993801882
66098,D,5508,0.3452496541591531
66099,D#/Eb,5508,0.2335376218610332
66100,E,5508,0.20088938978242277
66101,F,5508,0.09472163931741984
66102,F#/Gb,5508,0.11215160469767338
66103,G,5508,0.15683412009520878
66104,G#/Ab,5508,0.14978689842851634
66105,A,5508,0.21290355633894448
66106,A#/Bb,5508,0.49683977387314515
66107,B,5508,0.41819142796048897
66108,C,5509,1.0
66109,C#/Db,5509,0.6619853388026271
66110,D,5509,0.3976050288995998
66111,D#/Eb,5509,0.24660142465854953
66112,E,5509,0.18580003879022067
66113,F,5509,0.09629368873645412
66114,F#/Gb,5509,0.09891692166427014
66115,G,5509,0.15237415624607215
66116,G#/Ab,5509,0.15411864143040482
66117,A,5509,0.2238369507586579
66118,A#/Bb,5509,0.46080827494605703
66119,B,5509,0.392789403470546
66120,C,5510,1.0
66121,C#/Db,5510,0.7674704330757809
66122,D,5510,0.43545787448408024
66123,D#/Eb,5510,0.26074418076168393
66124,E,5510,0.17252739658830302
66125,F,5510,0.09596685156248247
66126,F#/Gb,5510,0.08486055125161186
66127,G,5510,0.1464820258788791
66128,G#/Ab,5510,0.16546481728856968
66129,A,5510,0.24554366117695298
66130,A#/Bb,5510,0.4354368943136425
66131,B,5510,0.4194422858357909
66132,C,5511,1.0
66133,C#/Db,5511,0.8390043768850916
66134,D,5511,0.45497077188450574
66135,D#/Eb,5511,0.2671234453948424
66136,E,5511,0.1580494066439952
66137,F,5511,0.09466099177203718
66138,F#/Gb,5511,0.0704621154454795
66139,G,5511,0.13225370811421902
66140,G#/Ab,5511,0.1759388346330839
66141,A,5511,0.26038545004313757
66142,A#/Bb,5511,0.4233308942796187
66143,B,5511,0.4848107968574606
66144,C,5512,1.0
66145,C#/Db,5512,0.8768678046653442
66146,D,5512,0.45953698530735015
66147,D#/Eb,5512,0.26320862443779314
66148,E,5512,0.14803789276902946
66149,F,5512,0.0880946095680519
66150,F#/Gb,5512,0.0603338731900677
66151,G,5512,0.1163805971870068
66152,G#/Ab,5512,0.18032192333313188
66153,A,5512,0.2586492989292318
66154,A#/Bb,5512,0.4166080362146518
66155,B,5512,0.5353639486818086
66156,C,5513,1.0
66157,C#/Db,5513,0.8849697859470229
66158,D,5513,0.4476235280816111
66159,D#/Eb,5513,0.24990057665994742
66160,E,5513,0.14513929373793855
66161,F,5513,0.0782784342354143
66162,F#/Gb,5513,0.04957139191824495
66163,G,5513,0.1008256563868575
66164,G#/Ab,5513,0.17594401474154422
66165,A,5513,0.24936338720807763
66166,A#/Bb,5513,0.3973969054268288
66167,B,5513,0.5649429625415043
66168,C,5514,1.0
66169,C#/Db,5514,0.8751273116419087
66170,D,5514,0.430714690185924
66171,D#/Eb,5514,0.23440919622502604
66172,E,5514,0.14277978574852057
66173,F,5514,0.06752443159640681
66174,F#/Gb,5514,0.04301349090837367
66175,G,5514,0.09051217681151848
66176,G#/Ab,5514,0.16834397347215532
66177,A,5514,0.2402271871791636
66178,A#/Bb,5514,0.3815345986417271
66179,B,5514,0.5820540922186536
66180,C,5515,1.0
66181,C#/Db,5515,0.8489356709985302
66182,D,5515,0.4076391461811684
66183,D#/Eb,5515,0.21061804180480062
66184,E,5515,0.13454698550255645
66185,F,5515,0.05509661070039646
66186,F#/Gb,5515,0.03548827796872819
66187,G,5515,0.07904080599397378
66188,G#/Ab,5515,0.15494584021456648
66189,A,5515,0.22280267917273464
66190,A#/Bb,5515,0.3652812358168925
66191,B,5515,0.5777830580055873
66192,C,5516,1.0
66193,C#/Db,5516,0.8133832529417991
66194,D,5516,0.3821098233651658
66195,D#/Eb,5516,0.18833585361896873
66196,E,5516,0.12548183775490676
66197,F,5516,0.04465530424448381
66198,F#/Gb,5516,0.03098522883182501
66199,G,5516,0.07214665784376677
66200,G#/Ab,5516,0.1404535265849365
66201,A,5516,0.20133105017071226
66202,A#/Bb,5516,0.3621442721872597
66203,B,5516,0.5603222838552551
66204,C,5517,1.0
66205,C#/Db,5517,0.7706453605349395
66206,D,5517,0.35119865350355445
66207,D#/Eb,5517,0.16767213366417028
66208,E,5517,0.11588576430514246
66209,F,5517,0.03620313806981095
66210,F#/Gb,5517,0.027370850910780023
66211,G,5517,0.06664402866286684
66212,G#/Ab,5517,0.12346956864480922
66213,A,5517,0.17607301510335188
66214,A#/Bb,5517,0.3735303171992447
66215,B,5517,0.5256955369463392
66216,C,5518,1.0
66217,C#/Db,5518,0.7294985117721465
66218,D,5518,0.3181873643299005
66219,D#/Eb,5518,0.15396376979029935
66220,E,5518,0.10681878539047032
66221,F,5518,0.03195871775919883
66222,F#/Gb,5518,0.024351424713948477
66223,G,5518,0.0604236377828929
66224,G#/Ab,5518,0.10532853663106487
66225,A,5518,0.14634772634802706
66226,A#/Bb,5518,0.3972714005438247
66227,B,5518,0.4728679903433519
66228,C,5519,1.0
66229,C#/Db,5519,0.6900359667099821
66230,D,5519,0.28747780766261194
66231,D#/Eb,5519,0.14653471941014132
66232,E,5519,0.09783993416394744
66233,F,5519,0.029633325787582095
66234,F#/Gb,5519,0.02118562930934508
66235,G,5519,0.052039727287470916
66236,G#/Ab,5519,0.08736948622309484
66237,A,5519,0.11639784551626842
66238,A#/Bb,5519,0.42479714041297123
66239,B,5519,0.4196498851910875
66240,C,5520,1.0
66241,C#/Db,5520,0.6454700366872433
66242,D,5520,0.2565200937052949
66243,D#/Eb,5520,0.13703101379699437
66244,E,5520,0.08950646671098621
66245,F,5520,0.027008335147938163
66246,F#/Gb,5520,0.022728707110936636
66247,G,5520,0.04525502632097995
66248,G#/Ab,5520,0.0693959421222222
66249,A,5520,0.08754932322248023
66250,A#/Bb,5520,0.44690814276145574
66251,B,5520,0.38055252355525404
66252,C,5521,1.0
66253,C#/Db,5521,0.601654707585212
66254,D,5521,0.22868866496358817
66255,D#/Eb,5521,0.1286567735863288
66256,E,5521,0.08655180214034702
66257,F,5521,0.02707902987385977
66258,F#/Gb,5521,0.02053567058842155
66259,G,5521,0.04085120454188434
66260,G#/Ab,5521,0.0550010351505438
66261,A,5521,0.06590594303953862
66262,A#/Bb,5521,0.46869953042207
66263,B,5521,0.364581904344785
66264,C,5522,1.0
66265,C#/Db,5522,0.5595321574339791
66266,D,5522,0.2024233341394801
66267,D#/Eb,5522,0.11585749440763521
66268,E,5522,0.09300950930022804
66269,F,5522,0.028033441423963832
66270,F#/Gb,5522,0.021575428290964885
66271,G,5522,0.04092514966105939
66272,G#/Ab,5522,0.04387567760728936
66273,A,5522,0.0611520209849178
66274,A#/Bb,5522,0.4891135520468424
66275,B,5522,0.3652177457649877
66276,C,5523,1.0
66277,C#/Db,5523,0.5139010038710344
66278,D,5523,0.17833117579114569
66279,D#/Eb,5523,0.10838128725921442
66280,E,5523,0.10467134578248154
66281,F,5523,0.029316186611377085
66282,F#/Gb,5523,0.021940504259784603
66283,G,5523,0.03691530582134367
66284,G#/Ab,5523,0.03643019008706498
66285,A,5523,0.05921188779702575
66286,A#/Bb,5523,0.5030485336266843
66287,B,5523,0.3698983112729989
66288,C,5524,1.0
66289,C#/Db,5524,0.4626669703802771
66290,D,5524,0.1528910559350405
66291,D#/Eb,5524,0.10650300384589499
66292,E,5524,0.11479422743204694
66293,F,5524,0.032524731768250215
66294,F#/Gb,5524,0.023452313559889765
66295,G,5524,0.036172780477621756
66296,G#/Ab,5524,0.03432608514328074
66297,A,5524,0.05991140269526199
66298,A#/Bb,5524,0.517756917237011
66299,B,5524,0.3711906400386258
66300,C,5525,1.0
66301,C#/Db,5525,0.4062449547312035
66302,D,5525,0.12276111072444294
66303,D#/Eb,5525,0.10572909167534181
66304,E,5525,0.12236711330178458
66305,F,5525,0.036503320483153474
66306,F#/Gb,5525,0.023286638332857153
66307,G,5525,0.03882851904647415
66308,G#/Ab,5525,0.0362588107910272
66309,A,5525,0.060440510538745766
66310,A#/Bb,5525,0.5260219487034854
66311,B,5525,0.36410111865482225
66312,C,5526,1.0
66313,C#/Db,5526,0.34832338084371045
66314,D,5526,0.09403033761821002
66315,D#/Eb,5526,0.10740957173820018
66316,E,5526,0.12431089939089386
66317,F,5526,0.03801379312783054
66318,F#/Gb,5526,0.02628944980733181
66319,G,5526,0.03925565059589207
66320,G#/Ab,5526,0.03836995125789651
66321,A,5526,0.06509551681987003
66322,A#/Bb,5526,0.5306446796799726
66323,B,5526,0.3562426558220886
66324,C,5527,1.0
66325,C#/Db,5527,0.2889286622095516
66326,D,5527,0.09820444600416438
66327,D#/Eb,5527,0.10794296071160175
66328,E,5527,0.12417981482565886
66329,F,5527,0.03813863038833403
66330,F#/Gb,5527,0.029293309639184483
66331,G,5527,0.03777507792332433
66332,G#/Ab,5527,0.040442782428924705
66333,A,5527,0.06976514242121566
66334,A#/Bb,5527,0.537399465407132
66335,B,5527,0.36330366817681614
66336,C,5528,1.0
66337,C#/Db,5528,0.24151752972075652
66338,D,5528,0.12629651149074134
66339,D#/Eb,5528,0.11641765204888829
66340,E,5528,0.12250927317406723
66341,F,5528,0.03972280915202396
66342,F#/Gb,5528,0.03285209262651402
66343,G,5528,0.040195914067977664
66344,G#/Ab,5528,0.04529681439042416
66345,A,5528,0.08028464634753078
66346,A#/Bb,5528,0.5475938068758632
66347,B,5528,0.3829639298661642
66348,C,5529,1.0
66349,C#/Db,5529,0.2228584175275688
66350,D,5529,0.17491980030346022
66351,D#/Eb,5529,0.12242227653263724
66352,E,5529,0.11980046776846587
66353,F,5529,0.04466359651049147
66354,F#/Gb,5529,0.03543783396877179
66355,G,5529,0.04213152334147562
66356,G#/Ab,5529,0.05115322376788814
66357,A,5529,0.09795226753528131
66358,A#/Bb,5529,0.5584084593422295
66359,B,5529,0.4029862906817761
66360,C,5530,1.0
66361,C#/Db,5530,0.29762127945886285
66362,D,5530,0.23978635421263333
66363,D#/Eb,5530,0.14469216067186247
66364,E,5530,0.12283340522465608
66365,F,5530,0.05090001471115421
66366,F#/Gb,5530,0.03938487145351036
66367,G,5530,0.048803362810174306
66368,G#/Ab,5530,0.05792631553079927
66369,A,5530,0.11889537021157646
66370,A#/Bb,5530,0.5709384077358333
66371,B,5530,0.41588845882845293
66372,C,5531,1.0
66373,C#/Db,5531,0.4450646467960868
66374,D,5531,0.32467478059207694
66375,D#/Eb,5531,0.18438344606943968
66376,E,5531,0.1346068662724725
66377,F,5531,0.06354231315300503
66378,F#/Gb,5531,0.040957369127818236
66379,G,5531,0.05403097189312735
66380,G#/Ab,5531,0.07178070763028858
66381,A,5531,0.15054298402941493
66382,A#/Bb,5531,0.5739906497892965
66383,B,5531,0.3970596547708449
66384,C,5532,1.0
66385,C#/Db,5532,0.6182031068556366
66386,D,5532,0.42140446612068316
66387,D#/Eb,5532,0.2254817386107282
66388,E,5532,0.14843189238662624
66389,F,5532,0.0759414688282066
66390,F#/Gb,5532,0.04458025820982453
66391,G,5532,0.05740791703546602
66392,G#/Ab,5532,0.09090483334807306
66393,A,5532,0.19654465390902706
66394,A#/Bb,5532,0.5628758005263903
66395,B,5532,0.3496786086485596
66396,C,5533,1.0
66397,C#/Db,5533,0.8022165330081951
66398,D,5533,0.5002555968184103
66399,D#/Eb,5533,0.2574695556122836
66400,E,5533,0.16051778265347103
66401,F,5533,0.08100217134262792
66402,F#/Gb,5533,0.04482725681356049
66403,G,5533,0.059438483018656126
66404,G#/Ab,5533,0.10789437897081594
66405,A,5533,0.2396158892092818
66406,A#/Bb,5533,0.5245808842386109
66407,B,5533,0.33091331487107173
66408,C,5534,1.0
66409,C#/Db,5534,0.9620190501060045
66410,D,5534,0.5586070108667115
66411,D#/Eb,5534,0.2753859458570481
66412,E,5534,0.16635616322658728
66413,F,5534,0.07802247636400303
66414,F#/Gb,5534,0.04685857593769195
66415,G,5534,0.06341544249068325
66416,G#/Ab,5534,0.12559355185668072
66417,A,5534,0.27121210739439566
66418,A#/Bb,5534,0.45695487936879425
66419,B,5534,0.34085473579246267
66420,C,5535,0.9348770003604344
66421,C#/Db,5535,1.0
66422,D,5535,0.5475406504696887
66423,D#/Eb,5535,0.26216923022198424
66424,E,5535,0.15135035087857143
66425,F,5535,0.06741108890266931
66426,F#/Gb,5535,0.04504046599157241
66427,G,5535,0.06326736501151678
66428,G#/Ab,5535,0.1371939679234918
66429,A,5535,0.2637377383345494
66430,A#/Bb,5535,0.35934036416436277
66431,B,5535,0.34165926260431173
66432,C,5536,0.905112926156738
66433,C#/Db,5536,1.0
66434,D,5536,0.5278645922078667
66435,D#/Eb,5536,0.2438918500135436
66436,E,5536,0.13733130094289603
66437,F,5536,0.05898314436272322
66438,F#/Gb,5536,0.044955596104366564
66439,G,5536,0.07692863493306724
66440,G#/Ab,5536,0.14798193970896603
66441,A,5536,0.2459873672026856
66442,A#/Bb,5536,0.3046478359059244
66443,B,5536,0.3673232443176338
66444,C,5537,0.971399442000592
66445,C#/Db,5537,1.0
66446,D,5537,0.5115189579600774
66447,D#/Eb,5537,0.23028727169066363
66448,E,5537,0.12861994313087624
66449,F,5537,0.059299460886659994
66450,F#/Gb,5537,0.04363062606336333
66451,G,5537,0.10416122961786008
66452,G#/Ab,5537,0.15817705817168226
66453,A,5537,0.22967679550303666
66454,A#/Bb,5537,0.2834470604533121
66455,B,5537,0.41160329132307033
66456,C,5538,1.0
66457,C#/Db,5538,0.9077677709068923
66458,D,5538,0.4455173641055838
66459,D#/Eb,5538,0.19625968411360456
66460,E,5538,0.1266347323683839
66461,F,5538,0.06203526233631976
66462,F#/Gb,5538,0.04014503916671192
66463,G,5538,0.12848466675463693
66464,G#/Ab,5538,0.15259406797934041
66465,A,5538,0.19284697300127
66466,A#/Bb,5538,0.24613880080823286
66467,B,5538,0.4157203724274839
66468,C,5539,1.0
66469,C#/Db,5539,0.7935990372220099
66470,D,5539,0.36804419487681594
66471,D#/Eb,5539,0.1611814086929397
66472,E,5539,0.13246532249358922
66473,F,5539,0.06350306431693248
66474,F#/Gb,5539,0.034165182330328336
66475,G,5539,0.15182643762066564
66476,G#/Ab,5539,0.14664834923785802
66477,A,5539,0.15493817579474836
66478,A#/Bb,5539,0.2100388941051403
66479,B,5539,0.41027196344279526
66480,C,5540,1.0
66481,C#/Db,5540,0.6969958550839837
66482,D,5540,0.30213606890843914
66483,D#/Eb,5540,0.13369763332859205
66484,E,5540,0.14588779067346858
66485,F,5540,0.06689161128916353
66486,F#/Gb,5540,0.03199561821320626
66487,G,5540,0.17594462867604094
66488,G#/Ab,5540,0.15819638090699056
66489,A,5540,0.12237264173408727
66490,A#/Bb,5540,0.1895845324441647
66491,B,5540,0.40940468863783835
66492,C,5541,1.0
66493,C#/Db,5541,0.6234040797838749
66494,D,5541,0.25130532206278156
66495,D#/Eb,5541,0.11260611445270326
66496,E,5541,0.16099246120988187
66497,F,5541,0.06419666169423302
66498,F#/Gb,5541,0.029945734500991927
66499,G,5541,0.19219549741659436
66500,G#/Ab,5541,0.16635671482630562
66501,A,5541,0.09881626844918968
66502,A#/Bb,5541,0.18471309528207996
66503,B,5541,0.39162779857964236
66504,C,5542,1.0
66505,C#/Db,5542,0.5758312102346026
66506,D,5542,0.2162194512220523
66507,D#/Eb,5542,0.0994858112603298
66508,E,5542,0.16590616486257453
66509,F,5542,0.06667754850774678
66510,F#/Gb,5542,0.027757964230434196
66511,G,5542,0.20315451089651249
66512,G#/Ab,5542,0.16776160683028787
66513,A,5542,0.08037743880798645
66514,A#/Bb,5542,0.19036427666065456
66515,B,5542,0.3642791638685702
66516,C,5543,1.0
66517,C#/Db,5543,0.544937839159511
66518,D,5543,0.18770249295277397
66519,D#/Eb,5543,0.08954216447756484
66520,E,5543,0.18281230796359463
66521,F,5543,0.07495003301238923
66522,F#/Gb,5543,0.021624381086941275
66523,G,5543,0.2309733858670968
66524,G#/Ab,5543,0.17033570993425967
66525,A,5543,0.06746618490143827
66526,A#/Bb,5543,0.20958488064526962
66527,B,5543,0.34995523536975703
66528,C,5544,1.0
66529,C#/Db,5544,0.527900639892318
66530,D,5544,0.16593987817835731
66531,D#/Eb,5544,0.07984820067463756
66532,E,5544,0.18149386831911268
66533,F,5544,0.08673203117622302
66534,F#/Gb,5544,0.03184854141703285
66535,G,5544,0.26521335296187576
66536,G#/Ab,5544,0.16515289281128048
66537,A,5544,0.05811020414022941
66538,A#/Bb,5544,0.2400389309590353
66539,B,5544,0.34415230924012735
66540,C,5545,1.0
66541,C#/Db,5545,0.5199103936863538
66542,D,5545,0.15770606342250254
66543,D#/Eb,5545,0.07741374419539931
66544,E,5545,0.1746822406415732
66545,F,5545,0.10280215104879525
66546,F#/Gb,5545,0.0605629799138315
66547,G,5545,0.2847519251072009
66548,G#/Ab,5545,0.15505846255684927
66549,A,5545,0.05707327788574518
66550,A#/Bb,5545,0.2793974208682602
66551,B,5545,0.3497157179250096
66552,C,5546,1.0
66553,C#/Db,5546,0.5220689080429023
66554,D,5546,0.14949058019008613
66555,D#/Eb,5546,0.08115267863903815
66556,E,5546,0.15593804515434304
66557,F,5546,0.12806081405409592
66558,F#/Gb,5546,0.09397500311934831
66559,G,5546,0.26117017393741926
66560,G#/Ab,5546,0.16840394966367145
66561,A,5546,0.05989582719109479
66562,A#/Bb,5546,0.3348047183039377
66563,B,5546,0.3926275679222882
66564,C,5547,1.0
66565,C#/Db,5547,0.5358477734716701
66566,D,5547,0.1473757904343185
66567,D#/Eb,5547,0.09472172503504386
66568,E,5547,0.14358798761675381
66569,F,5547,0.1616799301695734
66570,F#/Gb,5547,0.1449984345288054
66571,G,5547,0.22734146289511678
66572,G#/Ab,5547,0.1746574092743095
66573,A,5547,0.0776185676030584
66574,A#/Bb,5547,0.4054539505483887
66575,B,5547,0.4328865237400056
66576,C,5548,1.0
66577,C#/Db,5548,0.558574402145298
66578,D,5548,0.14872522415478107
66579,D#/Eb,5548,0.11602352420341952
66580,E,5548,0.15130210942259242
66581,F,5548,0.22309921229475718
66582,F#/Gb,5548,0.20459761104975605
66583,G,5548,0.1928676438217418
66584,G#/Ab,5548,0.19498009416173062
66585,A,5548,0.0956944463438688
66586,A#/Bb,5548,0.500087063605366
66587,B,5548,0.5106407975992385
66588,C,5549,1.0
66589,C#/Db,5549,0.5789787829257022
66590,D,5549,0.1500213559148957
66591,D#/Eb,5549,0.15139803735721805
66592,E,5549,0.1907922490240715
66593,F,5549,0.3056846451518352
66594,F#/Gb,5549,0.25920661467108813
66595,G,5549,0.25869441970085755
66596,G#/Ab,5549,0.3377774786365284
66597,A,5549,0.11476864407435201
66598,A#/Bb,5549,0.6280526038227993
66599,B,5549,0.603153455224643
66600,C,5550,1.0
66601,C#/Db,5550,0.5958798532359969
66602,D,5550,0.17590214468510643
66603,D#/Eb,5550,0.19585424934141724
66604,E,5550,0.23521935840062522
66605,F,5550,0.3624451326457819
66606,F#/Gb,5550,0.3146678645964053
66607,G,5550,0.5616863090934493
66608,G#/Ab,5550,0.7408837625981208
66609,A,5550,0.14032504326754291
66610,A#/Bb,5550,0.7869326478829413
66611,B,5550,0.7119798359046591
66612,C,5551,0.696740714524126
66613,C#/Db,5551,0.4124750282236803
66614,D,5551,0.17106750264440473
66615,D#/Eb,5551,0.20708018658640104
66616,E,5551,0.191303164577682
66617,F,5551,0.2767981106579151
66618,F#/Gb,5551,0.264438078335677
66619,G,5551,0.624082798895344
66620,G#/Ab,5551,1.0
66621,A,5551,0.14195949772302863
66622,A#/Bb,5551,0.664274181105111
66623,B,5551,0.611938129549646
66624,C,5552,0.49723351170340596
66625,C#/Db,5552,0.24647544435423785
66626,D,5552,0.10479280049894435
66627,D#/Eb,5552,0.2251424634068549
66628,E,5552,0.14837019331879853
66629,F,5552,0.1380049471592056
66630,F#/Gb,5552,0.19602101879865483
66631,G,5552,0.38852456415150505
66632,G#/Ab,5552,1.0
66633,A,5552,0.10878613310574597
66634,A#/Bb,5552,0.48509721311221365
66635,B,5552,0.42162666704817814
66636,C,5553,0.45842872109994715
66637,C#/Db,5553,0.2035215355279216
66638,D,5553,0.10555668574386336
66639,D#/Eb,5553,0.2572966714751745
66640,E,5553,0.14262723861971144
66641,F,5553,0.10977574687249148
66642,F#/Gb,5553,0.2430377682119223
66643,G,5553,0.376382867125675
66644,G#/Ab,5553,1.0
66645,A,5553,0.10562331982426389
66646,A#/Bb,5553,0.4617698711231214
66647,B,5553,0.39004203749925453
66648,C,5554,0.5579288305868481
66649,C#/Db,5554,0.24095358264152417
66650,D,5554,0.19442830466831032
66651,D#/Eb,5554,0.27346519117346807
66652,E,5554,0.16755259550706877
66653,F,5554,0.20230986078212237
66654,F#/Gb,5554,0.4106589843929442
66655,G,5554,0.6809003503765861
66656,G#/Ab,5554,1.0
66657,A,5554,0.13425589969019794
66658,A#/Bb,5554,0.5625912948596988
66659,B,5554,0.5122673873735056
66660,C,5555,0.8476243431945423
66661,C#/Db,5555,0.36219621320131834
66662,D,5555,0.2954829809015401
66663,D#/Eb,5555,0.2693662543095971
66664,E,5555,0.23418620774718352
66665,F,5555,0.34740861884867563
66666,F#/Gb,5555,0.7345521819384776
66667,G,5555,1.0
66668,G#/Ab,5555,0.9925007676639693
66669,A,5555,0.20038219373920252
66670,A#/Bb,5555,0.8189061273428581
66671,B,5555,0.7638130303433602
66672,C,5556,1.0
66673,C#/Db,5556,0.400152653252874
66674,D,5556,0.2894994460774135
66675,D#/Eb,5556,0.26162576544869376
66676,E,5556,0.2592826454065075
66677,F,5556,0.3887167320857983
66678,F#/Gb,5556,0.7961338614701498
66679,G,5556,0.8066052845951229
66680,G#/Ab,5556,0.7894404523403111
66681,A,5556,0.2827108017225023
66682,A#/Bb,5556,0.9156054283380052
66683,B,5556,0.8120093234568523
66684,C,5557,0.7409828617528502
66685,C#/Db,5557,0.331446786631635
66686,D,5557,0.2443510100346053
66687,D#/Eb,5557,0.20789681192292386
66688,E,5557,0.17460580846818682
66689,F,5557,0.2557611647489846
66690,F#/Gb,5557,0.47702725113142347
66691,G,5557,0.5340799528898013
66692,G#/Ab,5557,1.0
66693,A,5557,0.35341787337015007
66694,A#/Bb,5557,0.6436408391733542
66695,B,5557,0.5734555583659705
66696,C,5558,0.5346811222297053
66697,C#/Db,5558,0.2742681091504759
66698,D,5558,0.18776920798727495
66699,D#/Eb,5558,0.17230118506612982
66700,E,5558,0.11899661780303594
66701,F,5558,0.16062139904570022
66702,F#/Gb,5558,0.2798468938814816
66703,G,5558,0.36153641991479674
