,Note,Time,value
39444,C,3287,0.19963619636981547
39445,C#/Db,3287,0.23393274322640892
39446,D,3287,0.559611393322209
39447,D#/Eb,3287,0.5317193071000168
39448,E,3287,0.6485011624204032
39449,F,3287,0.32622403990557597
39450,F#/Gb,3287,0.14983576282949063
39451,G,3287,0.25868845161113296
39452,G#/Ab,3287,1.0
39453,A,3287,0.5770306026791581
39454,A#/Bb,3287,0.15023442203247414
39455,B,3287,0.24418381034133252
39456,C,3288,0.21065932465991763
39457,C#/Db,3288,0.1972270558205239
39458,D,3288,0.5460996864496079
39459,D#/Eb,3288,0.5957757652897323
39460,E,3288,0.5520836895310424
39461,F,3288,0.26875595067551006
39462,F#/Gb,3288,0.1381611256115838
39463,G,3288,0.23195737484481102
39464,G#/Ab,3288,1.0
39465,A,3288,0.5337151579216173
39466,A#/Bb,3288,0.12992844719491578
39467,B,3288,0.21934973912250416
39468,C,3289,0.22395294955015654
39469,C#/Db,3289,0.16082420394411368
39470,D,3289,0.5850965103143417
39471,D#/Eb,3289,0.6114957704600125
39472,E,3289,0.5489419240920241
39473,F,3289,0.18433703740108606
39474,F#/Gb,3289,0.15450152651788424
39475,G,3289,0.23197976544078372
39476,G#/Ab,3289,1.0
39477,A,3289,0.44819480671056877
39478,A#/Bb,3289,0.1217172144818208
39479,B,3289,0.19132680164277255
39480,C,3290,0.22951036212651407
39481,C#/Db,3290,0.16575140112499404
39482,D,3290,0.6966136963774521
39483,D#/Eb,3290,0.7034466581482816
39484,E,3290,0.5604873603021154
39485,F,3290,0.16879313449306943
39486,F#/Gb,3290,0.17662221480479764
39487,G,3290,0.2818930066526036
39488,G#/Ab,3290,1.0
39489,A,3290,0.397862535441772
39490,A#/Bb,3290,0.12091012852726334
39491,B,3290,0.1722131376074015
39492,C,3291,0.22586008957218137
39493,C#/Db,3291,0.15984793188003765
39494,D,3291,0.7442564640810951
39495,D#/Eb,3291,0.7166244601179491
39496,E,3291,0.48786075906215537
39497,F,3291,0.20817255642878613
39498,F#/Gb,3291,0.18388914471054219
39499,G,3291,0.2931308028414183
39500,G#/Ab,3291,1.0
39501,A,3291,0.31702841028545625
39502,A#/Bb,3291,0.10534320898748328
39503,B,3291,0.13897450032049025
39504,C,3292,0.20137513225083423
39505,C#/Db,3292,0.15786677789030962
39506,D,3292,0.7731763301276304
39507,D#/Eb,3292,0.6727512896451775
39508,E,3292,0.39347208864442995
39509,F,3292,0.25775625242256095
39510,F#/Gb,3292,0.2518655650272734
39511,G,3292,0.28533774847942994
39512,G#/Ab,3292,1.0
39513,A,3292,0.24150650240942062
39514,A#/Bb,3292,0.08183912945851259
39515,B,3292,0.11421194550559657
39516,C,3293,0.1946888184201124
39517,C#/Db,3293,0.16487052849112718
39518,D,3293,0.8430620222324999
39519,D#/Eb,3293,0.7081418692895317
39520,E,3293,0.320535477051762
39521,F,3293,0.3009138912335048
39522,F#/Gb,3293,0.35959905979141976
39523,G,3293,0.2857636025532699
39524,G#/Ab,3293,1.0
39525,A,3293,0.2425864078732632
39526,A#/Bb,3293,0.08652915568250534
39527,B,3293,0.11435561440217991
39528,C,3294,0.15539295171753
39529,C#/Db,3294,0.15152821786133705
39530,D,3294,0.8674228568473031
39531,D#/Eb,3294,0.7637560672372523
39532,E,3294,0.2872289462623392
39533,F,3294,0.3077275550625145
39534,F#/Gb,3294,0.4385918863763029
39535,G,3294,0.32890503700325524
39536,G#/Ab,3294,1.0
39537,A,3294,0.24300663327381758
39538,A#/Bb,3294,0.08610284833396184
39539,B,3294,0.11303100795695462
39540,C,3295,0.15607751995245683
39541,C#/Db,3295,0.182938720650911
39542,D,3295,0.9065466211669999
39543,D#/Eb,3295,0.80916228691158
39544,E,3295,0.3098417179305726
39545,F,3295,0.3087320416035199
39546,F#/Gb,3295,0.49569977846360713
39547,G,3295,0.3912326344378104
39548,G#/Ab,3295,1.0
39549,A,3295,0.2069074731957647
39550,A#/Bb,3295,0.12243028413049936
39551,B,3295,0.1408094630562597
39552,C,3296,0.20231248297448612
39553,C#/Db,3296,0.18025153921657958
39554,D,3296,0.919510854294066
39555,D#/Eb,3296,0.8306981016408559
39556,E,3296,0.3607448092114991
39557,F,3296,0.2982616787674823
39558,F#/Gb,3296,0.48492927953294956
39559,G,3296,0.41859850011328287
39560,G#/Ab,3296,1.0
39561,A,3296,0.25411058756456134
39562,A#/Bb,3296,0.14114986078239977
39563,B,3296,0.16123255431794484
39564,C,3297,0.24310179572206359
39565,C#/Db,3297,0.1839011036598458
39566,D,3297,0.941416410166741
39567,D#/Eb,3297,0.8643024658516477
39568,E,3297,0.4446003954802293
39569,F,3297,0.30906287955771017
39570,F#/Gb,3297,0.4500559205898113
39571,G,3297,0.4455095496629746
39572,G#/Ab,3297,1.0
39573,A,3297,0.3261998954332809
39574,A#/Bb,3297,0.17900272036421336
39575,B,3297,0.1755050562447408
39576,C,3298,0.2617106228605546
39577,C#/Db,3298,0.18877686252854353
39578,D,3298,0.9466320584118764
39579,D#/Eb,3298,0.8998327392573408
39580,E,3298,0.5695893819004355
39581,F,3298,0.342920569580609
39582,F#/Gb,3298,0.43859063248353514
39583,G,3298,0.46208929299148355
39584,G#/Ab,3298,1.0
39585,A,3298,0.441131076393809
39586,A#/Bb,3298,0.21037947619138317
39587,B,3298,0.18671437138327626
39588,C,3299,0.26543253166076236
39589,C#/Db,3299,0.24374083377518457
39590,D,3299,0.9188661318232182
39591,D#/Eb,3299,1.0
39592,E,3299,0.7867293923854797
39593,F,3299,0.3903741538473845
39594,F#/Gb,3299,0.4224729106243057
39595,G,3299,0.49604330459818813
39596,G#/Ab,3299,0.9939340987781274
39597,A,3299,0.5723412698293742
39598,A#/Bb,3299,0.24522856206885033
39599,B,3299,0.1873432354316051
39600,C,3300,0.28831909666300887
39601,C#/Db,3300,0.23465774804776635
39602,D,3300,0.7641119265695534
39603,D#/Eb,3300,1.0
39604,E,3300,0.9192839098367382
39605,F,3300,0.369623452563494
39606,F#/Gb,3300,0.3643667711458804
39607,G,3300,0.41811001865863184
39608,G#/Ab,3300,0.9065798544128005
39609,A,3300,0.6531495559198719
39610,A#/Bb,3300,0.25587428112781274
39611,B,3300,0.20938157692893197
39612,C,3301,0.2637796006010275
39613,C#/Db,3301,0.2186490956515632
39614,D,3301,0.6054445905467959
39615,D#/Eb,3301,0.9485156798350088
39616,E,3301,1.0
39617,F,3301,0.33796132218952596
39618,F#/Gb,3301,0.3655564129102582
39619,G,3301,0.38535653329067576
39620,G#/Ab,3301,0.8176459021959999
39621,A,3301,0.6945580568767475
39622,A#/Bb,3301,0.2488015467539937
39623,B,3301,0.1967809808410101
39624,C,3302,0.19636511518517846
39625,C#/Db,3302,0.22067065660931093
39626,D,3302,0.4154404864981514
39627,D#/Eb,3302,0.8790432563891963
39628,E,3302,1.0
39629,F,3302,0.37946814098210224
39630,F#/Gb,3302,0.37475995505677007
39631,G,3302,0.35598890654048293
39632,G#/Ab,3302,0.7439887336400096
39633,A,3302,0.6665209407050237
39634,A#/Bb,3302,0.2109877868916315
39635,B,3302,0.15538389541448042
39636,C,3303,0.18430230152046786
39637,C#/Db,3303,0.20298791181325096
39638,D,3303,0.28211058924683713
39639,D#/Eb,3303,0.8780192753539888
39640,E,3303,1.0
39641,F,3303,0.3673104426722643
39642,F#/Gb,3303,0.32272440431673566
39643,G,3303,0.3672113535514227
39644,G#/Ab,3303,0.7531277057720294
39645,A,3303,0.6292850954719814
39646,A#/Bb,3303,0.19081045505112817
39647,B,3303,0.1421928634896333
39648,C,3304,0.14566342658671178
39649,C#/Db,3304,0.2019981546773513
39650,D,3304,0.21317739259277196
39651,D#/Eb,3304,0.9232297704732225
39652,E,3304,1.0
39653,F,3304,0.3238253095997084
39654,F#/Gb,3304,0.294815302772972
39655,G,3304,0.40129177779871206
39656,G#/Ab,3304,0.833408951417026
39657,A,3304,0.6426784944436783
39658,A#/Bb,3304,0.17701514958543452
39659,B,3304,0.13918039123169834
39660,C,3305,0.15287232310458987
39661,C#/Db,3305,0.211393867766131
39662,D,3305,0.18320335079964387
39663,D#/Eb,3305,1.0
39664,E,3305,0.948825226697312
39665,F,3305,0.32676807380381356
39666,F#/Gb,3305,0.31084357120445255
39667,G,3305,0.43960933695311805
39668,G#/Ab,3305,0.9824386996396749
39669,A,3305,0.6944167463932962
39670,A#/Bb,3305,0.16725824822048754
39671,B,3305,0.1438965946490925
39672,C,3306,0.16511873111205416
39673,C#/Db,3306,0.214314912245172
39674,D,3306,0.17902198078670845
39675,D#/Eb,3306,0.9983503434175272
39676,E,3306,0.7889890478921292
39677,F,3306,0.29844834541656706
39678,F#/Gb,3306,0.2967287449136885
39679,G,3306,0.42981025537809814
39680,G#/Ab,3306,1.0
39681,A,3306,0.6549721659676683
39682,A#/Bb,3306,0.14375168688567222
39683,B,3306,0.1421122413957551
39684,C,3307,0.1499182102859449
39685,C#/Db,3307,0.20884237267792496
39686,D,3307,0.15523875349260013
39687,D#/Eb,3307,0.943493796047251
39688,E,3307,0.7381612995707184
39689,F,3307,0.22846058142806405
39690,F#/Gb,3307,0.25031143863372807
39691,G,3307,0.35868255028604473
39692,G#/Ab,3307,1.0
39693,A,3307,0.5698784302007274
39694,A#/Bb,3307,0.10601027198268011
39695,B,3307,0.1433663105451361
39696,C,3308,0.1249239827620394
39697,C#/Db,3308,0.2109935622620071
39698,D,3308,0.1380349379808774
39699,D#/Eb,3308,0.8916847535903094
39700,E,3308,0.7437188710636703
39701,F,3308,0.17334510312161872
39702,F#/Gb,3308,0.20468231544302748
39703,G,3308,0.2712275773622106
39704,G#/Ab,3308,1.0
39705,A,3308,0.47460641205452525
39706,A#/Bb,3308,0.08421700070454284
39707,B,3308,0.12431021666411125
39708,C,3309,0.11722562638263746
39709,C#/Db,3309,0.18785913915206146
39710,D,3309,0.1351567667578228
39711,D#/Eb,3309,0.8773068884817856
39712,E,3309,0.7368567553341511
39713,F,3309,0.16150907531667133
39714,F#/Gb,3309,0.17123931019971084
39715,G,3309,0.22617534102877498
39716,G#/Ab,3309,1.0
39717,A,3309,0.4320275065964212
39718,A#/Bb,3309,0.07702756094145152
39719,B,3309,0.11435273117927236
39720,C,3310,0.10442950460762802
39721,C#/Db,3310,0.16434399460267674
39722,D,3310,0.1266944854578105
39723,D#/Eb,3310,0.9183922477499287
39724,E,3310,0.7215440975426619
39725,F,3310,0.16511989623223972
39726,F#/Gb,3310,0.1638896645197173
39727,G,3310,0.19957361076158095
39728,G#/Ab,3310,1.0
39729,A,3310,0.3633315862818739
39730,A#/Bb,3310,0.06857649366846574
39731,B,3310,0.09639115459567811
39732,C,3311,0.09275974063068727
39733,C#/Db,3311,0.13938386925008645
39734,D,3311,0.11101609664342867
39735,D#/Eb,3311,0.9717543159818508
39736,E,3311,0.6895212823427598
39737,F,3311,0.17825941208796603
39738,F#/Gb,3311,0.1369612503487076
39739,G,3311,0.19778520550237463
39740,G#/Ab,3311,1.0
39741,A,3311,0.3508553929872842
39742,A#/Bb,3311,0.07037013746981526
39743,B,3311,0.09303788300169834
39744,C,3312,0.09473498030455217
39745,C#/Db,3312,0.12462683328644229
39746,D,3312,0.11073518027681424
39747,D#/Eb,3312,1.0
39748,E,3312,0.676467137212367
39749,F,3312,0.16115770687816644
39750,F#/Gb,3312,0.14495828757749485
39751,G,3312,0.19984002616042218
39752,G#/Ab,3312,0.9415701646793722
39753,A,3312,0.35524586341699427
39754,A#/Bb,3312,0.07455450605877888
39755,B,3312,0.13618751701815415
39756,C,3313,0.10396339837833943
39757,C#/Db,3313,0.12087201066149834
39758,D,3313,0.1206092897795631
39759,D#/Eb,3313,1.0
39760,E,3313,0.6109498032627273
39761,F,3313,0.1419429465619779
39762,F#/Gb,3313,0.1203377640186945
39763,G,3313,0.17888804748556875
39764,G#/Ab,3313,0.8373894776130801
39765,A,3313,0.3220322829134742
39766,A#/Bb,3313,0.08804748515242383
39767,B,3313,0.16724434776357103
39768,C,3314,0.11004231591273429
39769,C#/Db,3314,0.13639228645419707
39770,D,3314,0.1273292977942244
39771,D#/Eb,3314,1.0
39772,E,3314,0.5872261475844268
39773,F,3314,0.14746054050648721
39774,F#/Gb,3314,0.1085873081833832
39775,G,3314,0.19041969320733723
39776,G#/Ab,3314,0.8412328554195739
39777,A,3314,0.3763573282309785
39778,A#/Bb,3314,0.11358642358941179
39779,B,3314,0.1638306345913796
39780,C,3315,0.11116239829995599
39781,C#/Db,3315,0.14196726535087734
39782,D,3315,0.1418379014090856
39783,D#/Eb,3315,1.0
39784,E,3315,0.6233533096104649
39785,F,3315,0.1597977189019149
39786,F#/Gb,3315,0.12300024530437907
39787,G,3315,0.21261567756161717
39788,G#/Ab,3315,0.8642494441185931
39789,A,3315,0.4818853902017863
39790,A#/Bb,3315,0.15450639344281403
39791,B,3315,0.19619350395671575
39792,C,3316,0.1129221989762134
39793,C#/Db,3316,0.1433137526102202
39794,D,3316,0.14744176698476277
39795,D#/Eb,3316,1.0
39796,E,3316,0.6908340421531124
39797,F,3316,0.1818794170572915
39798,F#/Gb,3316,0.1401769294504379
39799,G,3316,0.23582692122791427
39800,G#/Ab,3316,0.862800907320907
39801,A,3316,0.5846296250213145
39802,A#/Bb,3316,0.21505519744035492
39803,B,3316,0.2143266226481751
39804,C,3317,0.12563493669977438
39805,C#/Db,3317,0.1504787320096129
39806,D,3317,0.15232170725857155
39807,D#/Eb,3317,1.0
39808,E,3317,0.7434313207547394
39809,F,3317,0.20679343629682567
39810,F#/Gb,3317,0.17553121900861435
39811,G,3317,0.3109316824845158
39812,G#/Ab,3317,0.8843355170309994
39813,A,3317,0.6678811696792095
39814,A#/Bb,3317,0.25885295582472784
39815,B,3317,0.19296898307827418
39816,C,3318,0.11199597379678243
39817,C#/Db,3318,0.12656155105092656
39818,D,3318,0.16451248936567997
39819,D#/Eb,3318,1.0
39820,E,3318,0.8103246803312563
39821,F,3318,0.25591351818564856
39822,F#/Gb,3318,0.2079074256223573
39823,G,3318,0.4130091044562623
39824,G#/Ab,3318,0.9477996311574761
39825,A,3318,0.779700375107911
39826,A#/Bb,3318,0.31062569805417184
39827,B,3318,0.20157106452262274
39828,C,3319,0.11452918799987218
39829,C#/Db,3319,0.11086310691993706
39830,D,3319,0.13874239898651555
39831,D#/Eb,3319,0.8614822071832683
39832,E,3319,0.7203971357288368
39833,F,3319,0.22705861930009857
39834,F#/Gb,3319,0.2110442748788978
39835,G,3319,0.4225702624751709
39836,G#/Ab,3319,1.0
39837,A,3319,0.8148846498441881
39838,A#/Bb,3319,0.3150424890712687
39839,B,3319,0.18822869157773486
39840,C,3320,0.10651151847842602
39841,C#/Db,3320,0.09317633862844209
39842,D,3320,0.11658853566109853
39843,D#/Eb,3320,0.6761962987757001
39844,E,3320,0.5395259953839412
39845,F,3320,0.17037740861951733
39846,F#/Gb,3320,0.17701425168889756
39847,G,3320,0.3605649955435681
39848,G#/Ab,3320,1.0
39849,A,3320,0.7236509222123445
39850,A#/Bb,3320,0.2556629346769813
39851,B,3320,0.17547947360923108
39852,C,3321,0.09391502796775851
39853,C#/Db,3321,0.09466088920699688
39854,D,3321,0.10685226147670378
39855,D#/Eb,3321,0.5355889980514328
39856,E,3321,0.44073465339696083
39857,F,3321,0.12467553760635783
39858,F#/Gb,3321,0.15555961717607825
39859,G,3321,0.3015038449533645
39860,G#/Ab,3321,1.0
39861,A,3321,0.6343634735727363
39862,A#/Bb,3321,0.20486719761159994
39863,B,3321,0.14131912916996353
39864,C,3322,0.0751845129684018
39865,C#/Db,3322,0.07022744099230671
39866,D,3322,0.08965211142113488
39867,D#/Eb,3322,0.44831489991934886
39868,E,3322,0.4323675136647786
39869,F,3322,0.09264964577288994
39870,F#/Gb,3322,0.11552882152771757
39871,G,3322,0.24445629105092673
39872,G#/Ab,3322,1.0
39873,A,3322,0.5289433888776033
39874,A#/Bb,3322,0.17384256076039875
39875,B,3322,0.114152074012038
39876,C,3323,0.07193285009063517
39877,C#/Db,3323,0.048334668179498656
39878,D,3323,0.08380049416487546
39879,D#/Eb,3323,0.38760000537257944
39880,E,3323,0.41819173488252387
39881,F,3323,0.07228487212008251
39882,F#/Gb,3323,0.10099378533696607
39883,G,3323,0.21503716263563505
39884,G#/Ab,3323,1.0
39885,A,3323,0.4599865214136327
39886,A#/Bb,3323,0.15235731107306885
39887,B,3323,0.10156081923699042
39888,C,3324,0.0588377317736212
39889,C#/Db,3324,0.048035026388366785
39890,D,3324,0.0856843964904154
39891,D#/Eb,3324,0.3056057099896927
39892,E,3324,0.37200114622645825
39893,F,3324,0.06902768347848523
39894,F#/Gb,3324,0.09224673340847564
39895,G,3324,0.19325443868551612
39896,G#/Ab,3324,1.0
39897,A,3324,0.4137109533548791
39898,A#/Bb,3324,0.12704447076093542
39899,B,3324,0.09629920437803258
39900,C,3325,0.0639415234618419
39901,C#/Db,3325,0.04629265089007471
39902,D,3325,0.08657901919827118
39903,D#/Eb,3325,0.23560149096609032
39904,E,3325,0.33424960310686774
39905,F,3325,0.07262856555459077
39906,F#/Gb,3325,0.0973834531494459
39907,G,3325,0.16698835425540223
39908,G#/Ab,3325,1.0
39909,A,3325,0.3522250832429487
39910,A#/Bb,3325,0.10690761444455707
39911,B,3325,0.08764804121901289
39912,C,3326,0.06717891892579637
39913,C#/Db,3326,0.04686492253377903
39914,D,3326,0.08412771012510159
39915,D#/Eb,3326,0.1835841396028505
39916,E,3326,0.2876325701985785
39917,F,3326,0.0743069473797303
39918,F#/Gb,3326,0.09707025177090764
39919,G,3326,0.15621245685423515
39920,G#/Ab,3326,1.0
39921,A,3326,0.31461404071237437
39922,A#/Bb,3326,0.08601750592783285
39923,B,3326,0.08759048640037516
39924,C,3327,0.0821698594511651
39925,C#/Db,3327,0.055580211204559624
39926,D,3327,0.08624727508543888
39927,D#/Eb,3327,0.14881500098663347
39928,E,3327,0.23693643930894773
39929,F,3327,0.07215801550997007
39930,F#/Gb,3327,0.10551021095315728
39931,G,3327,0.15877322151373877
39932,G#/Ab,3327,1.0
39933,A,3327,0.29877521011415437
39934,A#/Bb,3327,0.07064163829743535
39935,B,3327,0.09365195791662317
39936,C,3328,0.11657842854002483
39937,C#/Db,3328,0.051166154331132335
39938,D,3328,0.09561574159039922
39939,D#/Eb,3328,0.12080147935524752
39940,E,3328,0.19269518959532203
39941,F,3328,0.07267914700253461
39942,F#/Gb,3328,0.10552305060844647
39943,G,3328,0.14725290408108066
39944,G#/Ab,3328,1.0
39945,A,3328,0.29123968232095626
39946,A#/Bb,3328,0.062470842988889844
39947,B,3328,0.12050756403164713
39948,C,3329,0.11317563049747441
39949,C#/Db,3329,0.051000657508197204
39950,D,3329,0.09862436254748629
39951,D#/Eb,3329,0.10208104346136028
39952,E,3329,0.15119681510863853
39953,F,3329,0.08168920666299573
39954,F#/Gb,3329,0.10730800608155198
39955,G,3329,0.13394181477247835
39956,G#/Ab,3329,1.0
39957,A,3329,0.2886686462200772
39958,A#/Bb,3329,0.06603035982198117
39959,B,3329,0.13646250910115448
39960,C,3330,0.10393333434355696
39961,C#/Db,3330,0.07671703666056164
39962,D,3330,0.11015485149839732
39963,D#/Eb,3330,0.13736010347280161
39964,E,3330,0.14071791255624652
39965,F,3330,0.07689407305480331
39966,F#/Gb,3330,0.11983809092287781
39967,G,3330,0.13480312868455005
39968,G#/Ab,3330,1.0
39969,A,3330,0.28702039696205695
39970,A#/Bb,3330,0.08355587053467774
39971,B,3330,0.14731166117326147
39972,C,3331,0.1116682365864352
39973,C#/Db,3331,0.08627459349503314
39974,D,3331,0.11901785818313479
39975,D#/Eb,3331,0.1726259356018155
39976,E,3331,0.1402188044513187
39977,F,3331,0.06828708311808081
39978,F#/Gb,3331,0.10327572581865672
39979,G,3331,0.1359521781280251
39980,G#/Ab,3331,1.0
39981,A,3331,0.29022959011458116
39982,A#/Bb,3331,0.09838181335184891
39983,B,3331,0.15839132737740688
39984,C,3332,0.1232836446748012
39985,C#/Db,3332,0.07784024913725017
39986,D,3332,0.13939056542230033
39987,D#/Eb,3332,0.2522620329411853
39988,E,3332,0.16519527545329882
39989,F,3332,0.07371298344650988
39990,F#/Gb,3332,0.11439255751752397
39991,G,3332,0.16039776583638618
39992,G#/Ab,3332,1.0
39993,A,3332,0.2860635622751032
39994,A#/Bb,3332,0.11417429672972805
39995,B,3332,0.14933726862824628
39996,C,3333,0.11421527324750204
39997,C#/Db,3333,0.09989462442246907
39998,D,3333,0.1584793003912604
39999,D#/Eb,3333,0.3565673818761851
40000,E,3333,0.2160308556645208
40001,F,3333,0.06689990467317765
40002,F#/Gb,3333,0.11415024651735206
40003,G,3333,0.19813800796527642
40004,G#/Ab,3333,1.0
40005,A,3333,0.28314025484324096
40006,A#/Bb,3333,0.1260586938408002
40007,B,3333,0.14413638656093292
40008,C,3334,0.13813608784052958
40009,C#/Db,3334,0.12146696774987455
40010,D,3334,0.17710968064886612
40011,D#/Eb,3334,0.4827710969529872
40012,E,3334,0.3298893793838141
40013,F,3334,0.08299803688622617
40014,F#/Gb,3334,0.1296571581046835
40015,G,3334,0.2535634183850207
40016,G#/Ab,3334,1.0
40017,A,3334,0.2848648972186349
40018,A#/Bb,3334,0.15012402669398842
40019,B,3334,0.16514468234652527
40020,C,3335,0.14511747438733685
40021,C#/Db,3335,0.14939401506429997
40022,D,3335,0.20005674182834787
40023,D#/Eb,3335,0.62244932849468
40024,E,3335,0.4696419409352199
40025,F,3335,0.1080362259034106
40026,F#/Gb,3335,0.17335285172788162
40027,G,3335,0.30582049926856947
40028,G#/Ab,3335,1.0
40029,A,3335,0.28202843023384677
40030,A#/Bb,3335,0.16750279867947512
40031,B,3335,0.1771242630402183
40032,C,3336,0.1554238923178794
40033,C#/Db,3336,0.16922803765405553
40034,D,3336,0.20593370119661583
40035,D#/Eb,3336,0.7215611818690625
40036,E,3336,0.6269263231682234
40037,F,3336,0.11888792301297577
40038,F#/Gb,3336,0.21711834070188152
40039,G,3336,0.37218603753659196
40040,G#/Ab,3336,1.0
40041,A,3336,0.267438013199577
40042,A#/Bb,3336,0.19384362481206557
40043,B,3336,0.1709247159101451
40044,C,3337,0.15432927513678638
40045,C#/Db,3337,0.19216758502231016
40046,D,3337,0.19578366428878527
40047,D#/Eb,3337,0.7864063281181529
40048,E,3337,0.761889167359925
40049,F,3337,0.15598383366333693
40050,F#/Gb,3337,0.271068275103244
40051,G,3337,0.45718634452008927
40052,G#/Ab,3337,1.0
40053,A,3337,0.29041196833811994
40054,A#/Bb,3337,0.21189836342091367
40055,B,3337,0.17502327484589172
